,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25943,35,14,495,1,58,
25944,35,14,495,3,0,
26980,36,14,495,3,0,
32740,43,14,495,2,0,
32741,43,14,495,3,0,
33423,44,14,495,3,0,
34021,45,14,495,3,0,
34791,46,14,495,3,0,
35615,47,14,495,3,0,
62753,79,14,495,3,0,
63884,80,14,495,3,0,
116876,143,14,495,2,0,
116877,143,14,495,3,0,
124999,151,14,495,3,0,
142658,173,14,495,3,0,
144339,175,14,495,1,53,
144340,175,14,495,3,0,
145275,176,14,495,1,53,
145276,176,14,495,3,0,
147742,179,14,495,2,0,
147743,179,14,495,3,0,
148439,180,14,495,3,0,
149174,181,14,495,3,0,
149810,182,14,495,3,0,
152218,185,14,495,3,0,
156814,191,14,495,3,0,
157490,192,14,495,3,0,
159018,194,14,495,2,0,
159019,194,14,495,3,0,
159870,195,14,495,3,0,
163167,199,14,495,3,0,
174025,213,14,495,3,0,
178539,218,14,495,3,0,
179301,219,14,495,3,0,
196007,241,14,495,3,0,
228717,287,14,495,2,0,
228718,287,14,495,3,0,
229520,288,14,495,3,0,
230353,289,14,495,3,0,
255078,322,14,495,3,0,
255808,323,14,495,3,0,
256532,324,14,495,3,0,
277562,352,14,495,3,0,
321138,427,14,495,1,43,
321139,427,14,495,3,0,
321727,428,14,495,1,43,
321728,428,14,495,3,0,
326918,438,14,495,3,0,
331245,446,14,495,2,0,
331246,446,14,495,3,0,
361177,504,14,495,1,23,
361178,504,14,495,3,0,
361506,505,14,495,1,25,
361507,505,14,495,3,0,
365604,517,14,495,3,0,
365952,518,14,495,3,0,
368499,527,14,495,3,0,
368911,528,14,495,3,0,
369978,531,14,495,1,40,
369979,531,14,495,3,0,
375256,548,14,495,1,44,
375257,548,14,495,3,0,
375529,549,14,495,3,0,
378050,556,14,495,1,57,
378051,556,14,495,3,0,
380320,562,14,495,3,0,
380666,563,14,495,3,0,
383875,572,14,495,1,49,
383876,572,14,495,3,0,
384191,573,14,495,3,0,
385689,577,14,495,3,0,
386064,578,14,495,3,0,
386442,579,14,495,3,0,
389776,590,14,495,3,0,
390062,591,14,495,3,0,
394124,605,14,495,3,0,
394530,606,14,495,3,0,
