,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
264,1,8,45,1,3,
1099,2,8,45,1,1,2.0
1100,2,8,45,1,3,
1854,3,8,45,1,1,2.0
1855,3,8,45,1,3,
2747,4,8,45,1,1,2.0
3654,5,8,45,1,1,2.0
4505,6,8,45,1,1,5.0
13681,21,8,45,1,1,2.0
14382,22,8,45,1,1,3.0
16808,25,8,45,1,1,2.0
20085,29,8,45,1,1,1.0
20931,30,8,45,1,1,1.0
25459,35,8,45,1,1,2.0
37582,50,8,45,1,4,
38362,51,8,45,1,1,5.0
38363,51,8,45,1,4,
39168,52,8,45,1,1,2.0
40120,53,8,45,1,1,3.0
60747,77,8,45,1,7,
61470,78,8,45,1,1,4.0
61471,78,8,45,1,7,
62300,79,8,45,1,6,
63406,80,8,45,1,1,4.0
63407,80,8,45,1,6,
66741,84,8,45,1,1,2.0
67433,85,8,45,1,1,3.0
68154,86,8,45,1,3,
68975,87,8,45,1,1,2.0
68976,87,8,45,1,3,
83448,104,8,45,1,1,
84451,105,8,45,1,1,1.0
92051,113,8,45,1,1,2.0
107082,131,8,45,1,1,2.0
108008,133,8,45,1,15,
125758,152,8,45,1,1,2.0
126538,153,8,45,1,1,2.0
127247,154,8,45,1,1,2.0
134788,163,8,45,1,1,2.0
135561,164,8,45,1,1,3.0
143937,175,8,45,1,1,1.0
144847,176,8,45,1,1,2.0
147454,179,8,45,1,5,
148143,180,8,45,1,1,2.0
148144,180,8,45,1,5,
148838,181,8,45,1,1,3.0
148839,181,8,45,1,5,
162694,199,8,45,1,6,
163670,200,8,45,1,1,1.0
164697,203,8,45,1,1,5.0
188484,231,8,45,1,1,3.0
189180,232,8,45,1,1,4.0
195557,241,8,45,1,3,
196580,242,8,45,1,1,2.0
207737,255,8,45,1,1,2.0
208473,256,8,45,1,1,2.0
209227,257,8,45,1,1,3.0
210089,258,8,45,1,1,2.0
210855,259,8,45,1,1,2.0
211580,260,8,45,1,1,2.0
213800,263,8,45,1,1,2.0
214578,264,8,45,1,1,3.0
216631,270,8,45,1,3,
217302,271,8,45,1,3,
217979,272,8,45,1,1,2.0
220585,276,8,45,1,1,2.0
221173,277,8,45,1,1,3.0
221741,278,8,45,1,1,1.0
222400,279,8,45,1,1,1.0
223141,280,8,45,1,1,
223997,281,8,45,1,1,1.0
224795,282,8,45,1,1,2.0
237816,300,8,45,1,1,2.0
246817,311,8,45,1,1,
247491,312,8,45,1,1,
253310,320,8,45,1,4,
254042,321,8,45,1,1,2.0
254043,321,8,45,1,4,
254735,322,8,45,1,1,1.0
255457,323,8,45,1,1,1.0
263047,333,8,45,1,1,2.0
263762,334,8,45,1,1,3.0
282078,358,8,45,1,6,
285395,363,8,45,1,1,3.0
286112,364,8,45,1,1,2.0
286752,365,8,45,1,1,3.0
305672,393,8,45,1,4,
306210,394,8,45,1,1,2.0
306211,394,8,45,1,4,
306689,395,8,45,1,1,2.0
306690,395,8,45,1,4,
307286,396,8,45,1,1,2.0
307727,397,8,45,1,1,2.0
308088,398,8,45,1,1,2.0
308488,399,8,45,1,5,
309023,400,8,45,1,1,2.0
309024,400,8,45,1,5,
309563,401,8,45,1,1,1.0
309617,402,8,45,1,1,1.0
315881,417,8,45,1,1,1.0
316399,418,8,45,1,1,2.0
316906,419,8,45,1,1,3.0
321980,429,8,45,1,1,3.0
322932,431,8,45,1,8,
323471,432,8,45,1,1,3.0
323472,432,8,45,1,8,
323989,433,8,45,1,6,
328310,441,8,45,1,5,
