,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
58573,74,15,359,2,0,
87643,108,15,359,2,0,
91415,112,15,359,1,42,
94780,115,15,359,2,0,
152271,185,15,359,1,47,
177871,217,15,359,1,1,1.0
177872,217,15,359,1,67,
194334,239,15,359,2,0,
196064,241,15,359,2,0,
212034,260,15,359,1,1,1.0
212035,260,15,359,1,69,
228771,287,15,359,2,0,
230407,289,15,359,1,1,1.0
230408,289,15,359,1,67,
232960,293,15,359,2,0,
293884,376,15,359,1,45,
294610,377,15,359,1,1,1.0
294611,377,15,359,1,81,
295333,378,15,359,1,1,1.0
295334,378,15,359,1,81,
296083,379,15,359,1,1,1.0
296084,379,15,359,1,81,
299550,383,15,359,1,20,
312476,408,15,359,2,0,
341252,464,15,359,1,42,
359818,500,15,359,1,1,1.0
370487,532,15,359,1,40,
370843,533,15,359,1,45,
371178,534,15,359,1,45,
377337,554,15,359,2,0,
377724,555,15,359,1,35,
400228,622,15,359,1,50,
400573,623,15,359,1,60,
406864,641,15,359,1,1,2.0
406865,641,15,359,1,79,
407244,642,15,359,1,1,2.0
407245,642,15,359,1,79,
408400,645,15,359,1,1,2.0
408401,645,15,359,1,79,
410694,652,15,359,1,1,2.0
410695,652,15,359,1,60,
412671,660,15,359,1,1,1.0
412672,660,15,359,1,60,
415438,675,15,359,1,1,2.0
415439,675,15,359,1,57,
442603,10017,15,359,1,35,
443372,10019,15,359,1,1,2.0
443373,10019,15,359,1,79,
443693,10020,15,359,1,1,2.0
443694,10020,15,359,1,79,
444030,10021,15,359,1,1,2.0
444031,10021,15,359,1,79,
448640,10039,15,359,2,0,
