,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
102469,124,18,181,1,1,6.0
102470,124,18,181,1,11,
117905,144,18,181,1,1,2.0
180315,220,18,181,1,8,
181070,221,18,181,1,1,6.0
181071,221,18,181,1,8,
193685,238,18,181,1,11,
276816,351,18,181,1,10,3.0
284531,361,18,181,1,1,1.0
285211,362,18,181,1,1,3.0
285948,363,18,181,1,1,2.0
286594,364,18,181,1,1,3.0
287281,365,18,181,1,1,5.0
338464,459,18,181,1,1,1.0
338994,460,18,181,1,1,2.0
346190,473,18,181,1,1,7.0
346191,473,18,181,1,8,
349241,478,18,181,1,1,3.0
387531,582,18,181,2,0,
397172,613,18,181,1,5,
397560,614,18,181,1,1,7.0
397561,614,18,181,1,5,
420769,698,18,181,1,1,2.0
421051,699,18,181,1,1,3.0
423875,712,18,181,1,5,
424099,713,18,181,1,1,9.0
424100,713,18,181,1,5,
440774,10013,18,181,1,10,3.0
441444,10014,18,181,1,10,3.0
442114,10015,18,181,1,10,3.0
454398,10060,18,181,1,1,2.0
457340,10074,18,181,1,1,3.0
460560,10101,18,181,1,5,
460742,10103,18,181,1,1,
