,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5082,6,16,411,4,0,
7864,9,16,411,4,0,
17912,26,16,411,4,0,
19690,28,16,411,4,0,
22329,31,16,411,4,0,
24964,34,16,411,4,0,
27107,36,16,411,4,0,
30543,40,16,411,4,0,
42600,55,16,411,4,0,
43646,56,16,411,4,0,
44671,57,16,411,4,0,
48572,62,16,411,4,0,
51271,65,16,411,4,0,
52245,66,16,411,4,0,
53136,67,16,411,4,0,
54029,68,16,411,4,0,
60389,76,16,411,4,0,
64028,80,16,411,4,0,
71222,89,16,411,4,0,
75319,94,16,411,4,0,
78236,97,16,411,4,0,
84987,105,16,411,4,0,
85803,106,16,411,4,0,
86608,107,16,411,4,0,
91504,112,16,411,4,0,
94879,115,16,411,4,0,
100458,122,16,411,4,0,
102371,124,16,411,4,0,
103231,125,16,411,4,0,
104010,126,16,411,4,0,
104855,127,16,411,4,0,
117027,143,16,411,4,0,
122217,149,16,411,4,0,
123501,150,16,411,4,0,
125269,151,16,411,4,0,
129962,157,16,411,4,0,
132631,160,16,411,4,0,
134463,162,16,411,4,0,
137581,166,16,411,4,0,
149294,181,16,411,4,0,
151514,184,16,411,4,0,
153084,186,16,411,4,0,
159984,195,16,411,4,0,
163313,199,16,411,4,0,
171767,210,16,411,4,0,
175007,214,16,411,4,0,
177947,217,16,411,4,0,
196151,241,16,411,4,0,
197236,242,16,411,4,0,
202174,248,16,411,4,0,
207453,254,16,411,4,0,
208950,256,16,411,4,0,
209799,257,16,411,4,0,
212109,260,16,411,4,0,
218398,272,16,411,4,0,
220364,275,16,411,4,0,
225361,282,16,411,4,0,
228051,286,16,411,4,0,
229644,288,16,411,4,0,
230493,289,16,411,4,0,
234636,295,16,411,4,0,
235470,296,16,411,4,0,
236249,297,16,411,4,0,
240898,303,16,411,4,0,
243441,306,16,411,4,0,
244340,307,16,411,4,0,
245218,308,16,411,4,0,
258308,326,16,411,4,0,
262805,332,16,411,4,0,
265275,335,16,411,4,0,
294678,377,16,411,4,0,
295401,378,16,411,4,0,
296155,379,16,411,4,0,
299625,383,16,411,4,0,
300536,384,16,411,4,0,
302191,386,16,411,4,0,
304884,391,16,411,4,0,
305519,392,16,411,4,0,
313155,409,16,411,4,0,
317300,419,16,411,4,0,
321855,428,16,411,4,0,
331998,447,16,411,4,0,
332607,448,16,411,4,0,
335289,453,16,411,4,0,
335931,454,16,411,4,0,
338916,460,16,411,4,0,
339532,461,16,411,4,0,
340671,463,16,411,4,0,
341345,464,16,411,4,0,
341951,465,16,411,4,0,
342523,466,16,411,4,0,
343072,467,16,411,4,0,
347352,475,16,411,4,0,
348603,477,16,411,4,0,
352508,484,16,411,4,0,
353545,486,16,411,4,0,
356101,491,16,411,4,0,
357307,493,16,411,4,0,
357757,494,16,411,4,0,
359497,499,16,411,4,0,
359905,500,16,411,4,0,
361634,505,16,411,4,0,
363997,512,16,411,4,0,
364683,514,16,411,4,0,
365380,516,16,411,4,0,
369707,530,16,411,4,0,
370566,532,16,411,4,0,
370911,533,16,411,4,0,
371250,534,16,411,4,0,
372138,537,16,411,4,0,
372476,538,16,411,4,0,
372797,539,16,411,4,0,
377017,553,16,411,4,0,
377806,555,16,411,4,0,
379246,559,16,411,4,0,
379665,560,16,411,4,0,
381479,565,16,411,4,0,
382235,567,16,411,4,0,
382871,569,16,411,4,0,
383626,571,16,411,4,0,
384278,573,16,411,4,0,
386580,579,16,411,4,0,
389570,589,16,411,4,0,
396737,612,16,411,4,0,
397462,614,16,411,4,0,
398353,617,16,411,4,0,
399103,619,16,411,4,0,
399488,620,16,411,4,0,
399919,621,16,411,4,0,
400297,622,16,411,4,0,
400655,623,16,411,4,0,
401460,625,16,411,4,0,
403519,631,16,411,4,0,
404899,635,16,411,4,0,
405917,638,16,411,4,0,
406250,639,16,411,4,0,
406591,640,16,411,4,0,
406946,641,16,411,4,0,
407328,642,16,411,4,0,
407716,643,16,411,4,0,
408097,644,16,411,4,0,
408477,645,16,411,4,0,
408845,646,16,411,4,0,
409182,647,16,411,4,0,
409580,648,16,411,4,0,
410795,652,16,411,4,0,
415540,675,16,411,4,0,
418688,689,16,411,4,0,
419148,691,16,411,4,0,
419558,693,16,411,4,0,
419976,695,16,411,4,0,
421419,701,16,411,4,0,
422410,706,16,411,4,0,
423078,709,16,411,4,0,
423567,711,16,411,4,0,
424495,715,16,411,4,0,
