,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6134,7,18,56,1,40,
6970,8,18,56,1,49,
7941,9,18,56,1,60,
41720,54,18,56,1,40,
42676,55,18,56,1,46,
47027,60,18,56,1,38,
47832,61,18,56,1,48,
57031,72,18,56,1,46,
57842,73,18,56,1,52,
72045,90,18,56,1,61,
72650,91,18,56,1,1,1.0
95725,116,18,56,1,52,
96412,117,18,56,1,1,1.0
96413,117,18,56,1,60,
97144,118,18,56,2,0,
98622,120,18,56,1,53,
99361,121,18,56,1,1,1.0
106719,130,18,56,1,42,
107725,131,18,56,1,47,
109250,134,18,56,1,45,
112414,138,18,56,1,55,
113225,139,18,56,1,1,2.0
113226,139,18,56,1,75,
130950,158,18,56,1,50,
130951,158,18,56,2,0,
131780,159,18,56,1,60,
132710,160,18,56,1,76,
140565,170,18,56,1,45,
141309,171,18,56,1,51,
150782,183,18,56,1,47,
151576,184,18,56,1,55,
172700,211,18,56,1,1,2.0
172701,211,18,56,1,57,
182802,223,18,56,1,42,
183584,224,18,56,1,52,
185020,226,18,56,1,49,
185021,226,18,56,2,0,
188255,230,18,56,1,1,1.0
188256,230,18,56,1,60,
199640,245,18,56,1,71,
203313,249,18,56,1,37,
210658,258,18,56,1,41,
217807,271,18,56,1,44,
222946,279,18,56,1,1,3.0
222947,279,18,56,1,50,
226068,283,18,56,2,0,
252347,318,18,56,2,0,
253862,320,18,56,1,49,
254561,321,18,56,1,58,
268381,339,18,56,2,0,
276101,350,18,56,1,44,
276800,351,18,56,1,35,1.0
288311,367,18,56,1,50,
288882,368,18,56,1,50,
289673,369,18,56,1,46,
290297,370,18,56,1,46,
290992,371,18,56,2,0,
298860,382,18,56,1,75,
306155,393,18,56,1,43,
306156,393,18,56,2,0,
306641,394,18,56,1,50,
307227,395,18,56,1,59,
316857,418,18,56,1,45,
317367,419,18,56,1,57,
337960,458,18,56,1,49,
337961,458,18,56,2,0,
352585,484,18,56,1,50,
360352,501,18,56,1,43,
360674,502,18,56,1,53,
361030,503,18,56,1,63,
365123,515,18,56,2,0,
371607,535,18,56,1,42,
371869,536,18,56,1,47,
372215,537,18,56,1,53,
381204,564,18,56,1,50,
381547,565,18,56,1,61,
390539,592,18,56,1,49,
390878,593,18,56,1,53,
391213,594,18,56,1,1,2.0
391214,594,18,56,1,65,
409250,647,18,56,1,67,
411871,656,18,56,1,48,
412090,657,18,56,1,56,
412337,658,18,56,1,68,
419007,690,18,56,1,42,
419215,691,18,56,1,42,
425977,721,18,56,1,50,
426724,728,18,56,1,43,
426814,729,18,56,1,51,
426910,730,18,56,1,55,
428380,746,18,56,1,54,
432659,788,18,56,1,58,
438902,10009,18,56,10,0,
440759,10013,18,56,1,35,1.0
441429,10014,18,56,1,35,1.0
442099,10015,18,56,1,35,1.0
445083,10024,18,56,1,67,
448017,10036,18,56,1,60,
449251,10041,18,56,1,42,
457838,10077,18,56,1,75,
462109,10116,18,56,1,68,
462233,10117,18,56,1,68,
463149,10127,18,56,1,54,
