,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
20676,29,18,599,2,0,
23327,32,18,599,2,0,
31476,41,18,599,2,0,
71352,89,18,599,1,0,
71353,89,18,599,1,1,1.0
88727,109,18,599,2,0,
139096,168,18,599,1,1,3.0
251001,316,18,599,2,0,
251740,317,18,599,1,1,2.0
266189,336,18,599,1,24,
312081,407,18,599,1,1,1.0
325041,434,18,599,1,37,
325543,435,18,599,1,37,
368782,527,18,599,2,0,
371648,535,18,599,2,0,
374002,543,18,599,1,38,
374255,544,18,599,1,43,
374589,545,18,599,1,47,
419047,690,18,599,2,0,
422960,708,18,599,2,0,
428505,747,18,599,1,41,
428599,748,18,599,1,44,
429400,757,18,599,1,45,
429510,758,18,599,1,51,
430758,771,18,599,2,0,
433064,793,18,599,1,53,
434030,803,18,599,1,23,
434082,804,18,599,1,23,
461813,10113,18,599,1,0,
461814,10113,18,599,1,1,1.0
463391,10129,18,599,1,51,
