,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
70330,88,17,139,1,1,2.0
71251,89,17,139,1,1,3.0
77278,96,17,139,1,17,
78274,97,17,139,1,17,
88624,109,17,139,1,1,1.0
89423,110,17,139,1,1,2.0
250915,316,17,139,1,8,
251650,317,17,139,1,1,7.0
251651,317,17,139,1,8,
324937,434,17,139,1,3,
325451,435,17,139,1,1,4.0
325452,435,17,139,1,3,
382579,568,17,139,1,1,2.0
382896,569,17,139,1,1,2.0
429313,757,17,139,1,1,2.0
429414,758,17,139,1,1,7.0
461593,10112,17,139,1,1,2.0
461704,10113,17,139,1,1,3.0
463295,10129,17,139,1,1,7.0
