,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
621,1,15,15,4,0,
1404,2,15,15,4,0,
2211,3,15,15,4,0,
3128,4,15,15,4,0,
3981,5,15,15,4,0,
4948,6,15,15,4,0,
9490,15,15,15,4,0,
12365,19,15,15,4,0,
13242,20,15,15,4,0,
18669,27,15,15,4,0,
19576,28,15,15,4,0,
20445,29,15,15,4,0,
21243,30,15,15,4,0,
22201,31,15,15,4,0,
23097,32,15,15,4,0,
23887,33,15,15,4,0,
24837,34,15,15,4,0,
32744,43,15,15,4,0,
33426,44,15,15,4,0,
34024,45,15,15,4,0,
34796,46,15,15,4,0,
35620,47,15,15,4,0,
37916,50,15,15,4,0,
38687,51,15,15,4,0,
39591,52,15,15,4,0,
40527,53,15,15,4,0,
54722,69,15,15,4,0,
55455,70,15,15,4,0,
56071,71,15,15,4,0,
56840,72,15,15,4,0,
57662,73,15,15,4,0,
66262,83,15,15,4,0,
79029,98,15,15,4,0,
79884,99,15,15,4,0,
87587,108,15,15,4,0,
91368,112,15,15,4,0,
93571,114,15,15,4,0,
94722,115,15,15,4,0,
101269,123,15,15,4,0,
104740,127,15,15,4,0,
114801,141,15,15,4,0,
122064,149,15,15,4,0,
125024,151,15,15,4,0,
126109,152,15,15,4,0,
126856,153,15,15,4,0,
127604,154,15,15,4,0,
128336,155,15,15,4,0,
129048,156,15,15,4,0,
129840,157,15,15,4,0,
130742,158,15,15,4,0,
131603,159,15,15,4,0,
132504,160,15,15,4,0,
133422,161,15,15,4,0,
134341,162,15,15,4,0,
149813,182,15,15,4,0,
156046,190,15,15,4,0,
156817,191,15,15,4,0,
157494,192,15,15,4,0,
160641,196,15,15,4,0,
161369,197,15,15,4,0,
168699,207,15,15,4,0,
169601,208,15,15,4,0,
173300,212,15,15,4,0,
174877,214,15,15,4,0,
175909,215,15,15,4,0,
176908,216,15,15,4,0,
177830,217,15,15,4,0,
185652,227,15,15,4,0,
197933,243,15,15,4,0,
198690,244,15,15,4,0,
199473,245,15,15,4,0,
202026,248,15,15,4,0,
204947,251,15,15,4,0,
205745,252,15,15,4,0,
206516,253,15,15,4,0,
207327,254,15,15,4,0,
208097,255,15,15,4,0,
208843,256,15,15,4,0,
209669,257,15,15,4,0,
214187,263,15,15,4,0,
214975,264,15,15,4,0,
219567,274,15,15,4,0,
220260,275,15,15,4,0,
227940,286,15,15,4,0,
228725,287,15,15,4,0,
229528,288,15,15,4,0,
230362,289,15,15,4,0,
231025,290,15,15,4,0,
231670,291,15,15,4,0,
232271,292,15,15,4,0,
239802,302,15,15,4,0,
241607,304,15,15,4,0,
242357,305,15,15,4,0,
243290,306,15,15,4,0,
250058,315,15,15,4,0,
261909,331,15,15,4,0,
262689,332,15,15,4,0,
269670,341,15,15,4,0,
270493,342,15,15,4,0,
274123,347,15,15,4,0,
274828,348,15,15,4,0,
277568,352,15,15,4,0,
281683,357,15,15,4,0,
283502,359,15,15,4,0,
290821,371,15,15,4,0,
291498,372,15,15,4,0,
292255,373,15,15,4,0,
293057,375,15,15,4,0,
293840,376,15,15,4,0,
296939,380,15,15,4,0,
297891,381,15,15,4,0,
299505,383,15,15,4,0,
302051,386,15,15,4,0,
302628,387,15,15,4,0,
303095,388,15,15,4,0,
303583,389,15,15,4,0,
304172,390,15,15,4,0,
304768,391,15,15,4,0,
305384,392,15,15,4,0,
305973,393,15,15,4,0,
306480,394,15,15,4,0,
307028,395,15,15,4,0,
308787,399,15,15,4,0,
309333,400,15,15,4,0,
309849,402,15,15,4,0,
311542,406,15,15,4,0,
311929,407,15,15,4,0,
313035,409,15,15,4,0,
315667,416,15,15,4,0,
316163,417,15,15,4,0,
319447,424,15,15,4,0,
320016,425,15,15,4,0,
320576,426,15,15,4,0,
321148,427,15,15,4,0,
321733,428,15,15,4,0,
323232,431,15,15,4,0,
323768,432,15,15,4,0,
324794,434,15,15,4,0,
325322,435,15,15,4,0,
329636,443,15,15,4,0,
330127,444,15,15,4,0,
330646,445,15,15,4,0,
333897,451,15,15,4,0,
334493,452,15,15,4,0,
335802,454,15,15,4,0,
336352,455,15,15,4,0,
339394,461,15,15,4,0,
340536,463,15,15,4,0,
341205,464,15,15,4,0,
341826,465,15,15,4,0,
345436,472,15,15,4,0,
347192,475,15,15,4,0,
351781,483,15,15,4,0,
352384,484,15,15,4,0,
354004,487,15,15,4,0,
355972,491,15,15,4,0,
357133,493,15,15,4,0,
358019,495,15,15,4,0,
358355,496,15,15,4,0,
358673,497,15,15,4,0,
360175,501,15,15,4,0,
360510,502,15,15,4,0,
360841,503,15,15,4,0,
361184,504,15,15,4,0,
361512,505,15,15,4,0,
362825,509,15,15,4,0,
363192,510,15,15,4,0,
363555,511,15,15,4,0,
363904,512,15,15,4,0,
364223,513,15,15,4,0,
364588,514,15,15,4,0,
364917,515,15,15,4,0,
365283,516,15,15,4,0,
369282,529,15,15,4,0,
369608,530,15,15,4,0,
373000,540,15,15,4,0,
373256,541,15,15,4,0,
373511,542,15,15,4,0,
374367,545,15,15,4,0,
375259,548,15,15,4,0,
375532,549,15,15,4,0,
375779,550,15,15,4,0,
376113,551,15,15,4,0,
376490,552,15,15,4,0,
376880,553,15,15,4,0,
378397,557,15,15,4,0,
378743,558,15,15,4,0,
381725,566,15,15,4,0,
382114,567,15,15,4,0,
383118,570,15,15,4,0,
383502,571,15,15,4,0,
388540,586,15,15,4,0,
388863,587,15,15,4,0,
389192,588,15,15,4,0,
389481,589,15,15,4,0,
391373,595,15,15,4,0,
391693,596,15,15,4,0,
392347,598,15,15,4,0,
393778,604,15,15,4,0,
395898,610,15,15,4,0,
396257,611,15,15,4,0,
396614,612,15,15,4,0,
396983,613,15,15,4,0,
397338,614,15,15,4,0,
399778,621,15,15,4,0,
400930,624,15,15,4,0,
401334,625,15,15,4,0,
401720,626,15,15,4,0,
402043,627,15,15,4,0,
402335,628,15,15,4,0,
402675,629,15,15,4,0,
403023,630,15,15,4,0,
403392,631,15,15,4,0,
403769,632,15,15,4,0,
405815,638,15,15,4,0,
406151,639,15,15,4,0,
406485,640,15,15,4,0,
407600,643,15,15,4,0,
407979,644,15,15,4,0,
408731,646,15,15,4,0,
409084,647,15,15,4,0,
410114,650,15,15,4,0,
410391,651,15,15,4,0,
410647,652,15,15,4,0,
410958,653,15,15,4,0,
411187,654,15,15,4,0,
411411,655,15,15,4,0,
411694,656,15,15,4,0,
411924,657,15,15,4,0,
412138,658,15,15,4,0,
412398,659,15,15,4,0,
412628,660,15,15,4,0,
415137,674,15,15,4,0,
415396,675,15,15,4,0,
415916,677,15,15,4,0,
416123,678,15,15,4,0,
416383,679,15,15,4,0,
416567,680,15,15,4,0,
416737,681,15,15,4,0,
417776,686,15,15,4,0,
418016,687,15,15,4,0,
418261,688,15,15,4,0,
418546,689,15,15,4,0,
419265,692,15,15,4,0,
419457,693,15,15,4,0,
419676,694,15,15,4,0,
419888,695,15,15,4,0,
421089,700,15,15,4,0,
421284,701,15,15,4,0,
421571,702,15,15,4,0,
422529,707,15,15,4,0,
422741,708,15,15,4,0,
422962,709,15,15,4,0,
424132,714,15,15,4,0,
424369,715,15,15,4,0,
424637,716,15,15,4,0,
424863,717,15,15,4,0,
425795,721,15,15,4,0,
434657,10001,15,15,4,0,
435385,10002,15,15,4,0,
436124,10003,15,15,4,0,
437910,10007,15,15,4,0,
442240,10016,15,15,4,0,
444306,10022,15,15,4,0,
444614,10023,15,15,4,0,
444917,10024,15,15,4,0,
445126,10025,15,15,4,0,
445385,10026,15,15,4,0,
447018,10033,15,15,4,0,
447245,10034,15,15,4,0,
447533,10035,15,15,4,0,
448582,10039,15,15,4,0,
448856,10040,15,15,4,0,
450479,10046,15,15,4,0,
450707,10047,15,15,4,0,
451187,10049,15,15,4,0,
451498,10050,15,15,4,0,
452344,10053,15,15,4,0,
453378,10057,15,15,4,0,
453701,10058,15,15,4,0,
454606,10062,15,15,4,0,
454907,10063,15,15,4,0,
