,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
12182,19,11,86,4,0,
13056,20,11,86,4,0,
16967,25,11,86,1,10,
16968,25,11,86,4,0,
17696,26,11,86,4,0,
25703,35,11,86,4,0,
26779,36,11,86,4,0,
29241,39,11,86,4,0,
30230,40,11,86,4,0,
49103,63,11,86,4,0,
49989,64,11,86,4,0,
50938,65,11,86,4,0,
62534,79,11,86,4,0,
63651,80,11,86,4,0,
64519,81,11,86,1,17,
64520,81,11,86,4,0,
65245,82,11,86,1,17,
65246,82,11,86,4,0,
76893,96,11,86,4,0,
77899,97,11,86,4,0,
80440,100,11,86,4,0,
81153,101,11,86,4,0,
92325,113,11,86,4,0,
98299,120,11,86,4,0,
99063,121,11,86,4,0,
100019,122,11,86,4,0,
102963,125,11,86,4,0,
106358,130,11,86,4,0,
109699,135,11,86,1,57,
109700,135,11,86,4,0,
111221,137,11,86,4,0,
118337,145,11,86,1,8,
118338,145,11,86,4,0,
119929,147,11,86,1,5,
119930,147,11,86,4,0,
120799,148,11,86,1,1,3.0
120800,148,11,86,1,5,
120801,148,11,86,4,0,
121809,149,11,86,1,1,6.0
121810,149,11,86,1,5,
121811,149,11,86,4,0,
123051,150,11,86,4,0,
124601,151,11,86,4,0,
140217,170,11,86,1,6,
140218,170,11,86,4,0,
140970,171,11,86,1,1,3.0
140971,171,11,86,1,6,
140972,171,11,86,4,0,
141700,172,11,86,1,10,
141701,172,11,86,4,0,
142473,173,11,86,4,0,
143287,174,11,86,4,0,
144141,175,11,86,4,0,
145068,176,11,86,4,0,
145972,177,11,86,4,0,
146837,178,11,86,4,0,
147602,179,11,86,1,14,
147603,179,11,86,4,0,
148292,180,11,86,1,14,
148293,180,11,86,4,0,
149011,181,11,86,1,1,5.0
149012,181,11,86,1,14,
149013,181,11,86,4,0,
155819,190,11,86,4,0,
161969,198,11,86,4,0,
162937,199,11,86,4,0,
163882,200,11,86,4,0,
164923,203,11,86,4,0,
167504,206,11,86,4,0,
170383,209,11,86,4,0,
171401,210,11,86,4,0,
172313,211,11,86,4,0,
182450,223,11,86,4,0,
183231,224,11,86,4,0,
190092,233,11,86,4,0,
190941,234,11,86,4,0,
194122,239,11,86,4,0,
195797,241,11,86,4,0,
196835,242,11,86,4,0,
197760,243,11,86,4,0,
201771,248,11,86,4,0,
202857,249,11,86,4,0,
203846,250,11,86,4,0,
