,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
27558,37,9,336,2,0,
45158,58,9,336,2,0,
128110,155,9,336,2,0,
186242,228,9,336,1,4,
187112,229,9,336,1,1,4.0
187113,229,9,336,1,4,
212460,261,9,336,1,5,
213176,262,9,336,1,1,2.0
213177,262,9,336,1,5,
232682,293,9,336,1,15,
233393,294,9,336,1,1,4.0
233394,294,9,336,1,15,
234186,295,9,336,1,1,7.0
234187,295,9,336,1,15,
245568,309,9,336,1,12,
246253,310,9,336,1,1,5.0
246254,310,9,336,1,12,
254829,322,9,336,2,0,
310123,403,9,336,2,0,
