,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2782,4,8,261,4,0,
3683,5,8,261,4,0,
4541,6,8,261,4,0,
27491,37,8,261,1,14,
27492,37,8,261,4,0,
28278,38,8,261,4,0,
45094,58,8,261,4,0,
45884,59,8,261,4,0,
60773,77,8,261,4,0,
61498,78,8,261,4,0,
72970,92,8,261,2,0,
72971,92,8,261,4,0,
73863,93,8,261,4,0,
74786,94,8,261,4,0,
88160,109,8,261,2,0,
88161,109,8,261,4,0,
88993,110,8,261,4,0,
103629,126,8,261,4,0,
110321,136,8,261,4,0,
118954,146,8,261,4,0,
122812,150,8,261,4,0,
124222,151,8,261,4,0,
128050,155,8,261,4,0,
128779,156,8,261,4,0,
129491,157,8,261,4,0,
163708,200,8,261,4,0,
178260,218,8,261,4,0,
178986,219,8,261,4,0,
186167,228,8,261,2,0,
186168,228,8,261,4,0,
187044,229,8,261,4,0,
194756,240,8,261,4,0,
198382,244,8,261,4,0,
203666,250,8,261,4,0,
207772,255,8,261,4,0,
208501,256,8,261,4,0,
209258,257,8,261,4,0,
223180,280,8,261,2,0,
232003,292,8,261,4,0,
239353,302,8,261,4,0,
254768,322,8,261,4,0,
255492,323,8,261,4,0,
256210,324,8,261,4,0,
267130,338,8,261,4,0,
278049,353,8,261,1,23,
278050,353,8,261,4,0,
278848,354,8,261,1,23,
278849,354,8,261,4,0,
279639,355,8,261,1,33,
279640,355,8,261,4,0,
280441,356,8,261,1,33,
280442,356,8,261,4,0,
282986,359,8,261,4,0,
303853,390,8,261,4,0,
304472,391,8,261,4,0,
305044,392,8,261,4,0,
319729,425,8,261,4,0,
320299,426,8,261,4,0,
322008,429,8,261,4,0,
328822,442,8,261,4,0,
342698,467,8,261,4,0,
348138,477,8,261,1,33,
348139,477,8,261,4,0,
349309,479,8,261,4,0,
352673,485,8,261,4,0,
353696,487,8,261,4,0,
355651,491,8,261,4,0,
356662,493,8,261,4,0,
