,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8040,10,17,81,1,1,2.0
8912,13,17,81,1,1,2.0
138312,167,17,81,1,1,2.0
139004,168,17,81,1,1,7.0
215264,265,17,81,1,1,2.0
373104,540,17,81,1,1,2.0
373336,541,17,81,1,1,4.0
373640,542,17,81,1,1,4.0
391493,595,17,81,1,1,1.0
391807,596,17,81,1,1,2.0
405262,636,17,81,1,1,2.0
405263,636,17,81,2,0,
405593,637,17,81,1,1,13.0
413494,664,17,81,1,1,2.0
427407,736,17,81,1,4,
427484,737,17,81,1,1,3.0
427485,737,17,81,1,4,
427569,738,17,81,1,1,5.0
427570,738,17,81,1,4,
462655,10122,17,81,1,1,5.0
462656,10122,17,81,1,4,
