,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9501,15,15,116,1,13,
12382,19,15,116,1,7,
13260,20,15,116,1,1,5.0
13261,20,15,116,1,7,
20463,29,15,116,2,0,
23118,32,15,116,1,7,
23903,33,15,116,1,7,
24855,34,15,116,1,1,3.0
43517,56,15,116,1,1,5.0
44559,57,15,116,1,1,6.0
52129,66,15,116,1,7,
53038,67,15,116,1,1,3.0
53039,67,15,116,1,7,
53927,68,15,116,1,1,4.0
53928,68,15,116,1,7,
83883,104,15,116,1,17,
84885,105,15,116,1,17,
85708,106,15,116,1,21,
94745,115,15,116,2,0,
95586,116,15,116,1,14,
96294,117,15,116,1,14,
101280,123,15,116,1,5,
104754,127,15,116,1,1,2.0
133435,161,15,116,2,0,
173309,212,15,116,1,5,
182640,223,15,116,1,22,
183425,224,15,116,1,22,
188126,230,15,116,1,14,
188819,231,15,116,2,0,
192662,237,15,116,1,6,
195068,240,15,116,2,0,
200272,246,15,116,2,0,
208113,255,15,116,1,7,
208856,256,15,116,1,1,3.0
208857,256,15,116,1,7,
209686,257,15,116,1,1,6.0
209687,257,15,116,1,7,
220887,276,15,116,1,4,
221462,277,15,116,1,1,5.0
221463,277,15,116,1,4,
229541,288,15,116,1,1,3.0
235354,296,15,116,1,1,2.0
236147,297,15,116,1,1,3.0
252200,318,15,116,1,8,
252941,319,15,116,1,1,6.0
252942,319,15,116,1,8,
255100,322,15,116,1,12,
255830,323,15,116,1,12,
259770,328,15,116,2,0,
290837,371,15,116,1,20,
291513,372,15,116,1,20,
292275,373,15,116,1,20,
304185,390,15,116,2,0,
309857,402,15,116,1,22,
312451,408,15,116,1,6,
313053,409,15,116,1,6,
313629,410,15,116,2,0,
320029,425,15,116,1,13,
320588,426,15,116,1,13,
324806,434,15,116,1,1,2.0
325334,435,15,116,1,1,2.0
357650,494,15,116,1,1,2.0
360187,501,15,116,1,13,
360523,502,15,116,1,13,
360856,503,15,116,1,13,
370454,532,15,116,1,4,
370814,533,15,116,1,1,3.0
370815,533,15,116,1,4,
371149,534,15,116,1,1,3.0
371150,534,15,116,1,4,
372383,538,15,116,1,9,
372705,539,15,116,1,9,
376128,551,15,116,2,0,
377302,554,15,116,2,0,
395908,610,15,116,2,0,
401733,626,15,116,1,36,
404114,633,15,116,1,4,
404438,634,15,116,1,1,3.0
404439,634,15,116,1,4,
404779,635,15,116,1,1,5.0
404780,635,15,116,1,4,
448605,10039,15,116,2,0,
448870,10040,15,116,1,1,2.0
450488,10046,15,116,1,5,
451515,10050,15,116,1,1,6.0
451516,10050,15,116,1,7,
