,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15235,23,10,254,1,25,1.0
16084,24,10,254,1,28,1.0
55921,71,10,254,1,1,1.0
68298,86,10,254,2,0,
69950,88,10,254,2,0,
140938,171,10,254,1,27,1.0
158810,194,10,254,2,0,
172275,211,10,254,1,25,1.0
178362,218,10,254,2,0,
222550,279,10,254,1,38,1.0
240471,303,10,254,1,51,1.0
250591,316,10,254,1,34,1.0
251301,317,10,254,1,38,1.0
254878,322,10,254,2,0,
265707,336,10,254,2,0,
272588,345,10,254,1,57,1.0
273247,346,10,254,1,66,1.0
285547,363,10,254,2,0,
302491,387,10,254,2,0,
318338,422,10,254,2,0,
319862,425,10,254,1,22,
320430,426,10,254,1,22,
331083,446,10,254,1,25,
332871,449,10,254,2,0,
336218,455,10,254,1,31,1.0
