,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5428,7,5,281,2,0,
62175,79,5,281,1,1,2.0
63274,80,5,281,1,1,2.0
116266,143,5,281,1,24,
143815,175,5,281,1,16,
144722,176,5,281,1,16,
158536,194,5,281,1,31,
159381,195,5,281,1,35,
162566,199,5,281,1,1,2.0
167140,206,5,281,1,11,
176351,216,5,281,2,0,
178148,218,5,281,1,1,1.0
178862,219,5,281,1,1,1.0
212263,261,5,281,2,0,
228200,287,5,281,1,1,2.0
229797,289,5,281,1,1,2.0
250329,316,5,281,1,6,
251035,317,5,281,1,1,2.0
251036,317,5,281,1,6,
256079,324,5,281,2,0,
281972,358,5,281,1,25,
285281,363,5,281,2,0,
288958,369,5,281,1,22,
