,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
12496,19,17,85,4,0,
13369,20,17,85,4,0,
17236,25,17,85,1,42,
17237,25,17,85,4,0,
17925,26,17,85,1,1,4.0
17926,26,17,85,4,0,
20581,29,17,85,4,0,
21347,30,17,85,4,0,
22361,31,17,85,4,0,
23234,32,17,85,4,0,
23992,33,17,85,4,0,
24995,34,17,85,4,0,
26131,35,17,85,4,0,
27131,36,17,85,4,0,
29615,39,17,85,4,0,
30567,40,17,85,4,0,
39736,52,17,85,4,0,
40666,53,17,85,4,0,
43666,56,17,85,4,0,
44694,57,17,85,4,0,
64771,81,17,85,4,0,
65528,82,17,85,4,0,
70319,88,17,85,4,0,
71241,89,17,85,4,0,
73482,92,17,85,4,0,
74335,93,17,85,4,0,
75334,94,17,85,4,0,
80682,100,17,85,4,0,
81420,101,17,85,4,0,
87759,108,17,85,4,0,
88613,109,17,85,4,0,
89411,110,17,85,4,0,
90428,111,17,85,4,0,
91538,112,17,85,4,0,
92793,113,17,85,4,0,
94907,115,17,85,4,0,
98578,120,17,85,4,0,
99323,121,17,85,4,0,
100484,122,17,85,4,0,
103250,125,17,85,1,49,
103251,125,17,85,4,0,
105744,128,17,85,4,0,
106672,130,17,85,4,0,
107670,131,17,85,4,0,
109975,135,17,85,4,0,
111519,137,17,85,4,0,
117057,143,17,85,4,0,
118615,145,17,85,4,0,
120249,147,17,85,4,0,
121087,148,17,85,4,0,
122249,149,17,85,4,0,
123528,150,17,85,4,0,
125330,151,17,85,4,0,
133570,161,17,85,4,0,
134482,162,17,85,4,0,
140516,170,17,85,4,0,
141260,171,17,85,4,0,
141955,172,17,85,4,0,
147866,179,17,85,4,0,
148556,180,17,85,4,0,
149320,181,17,85,4,0,
156208,190,17,85,4,0,
164238,200,17,85,4,0,
165305,203,17,85,4,0,
167906,206,17,85,4,0,
170792,209,17,85,4,0,
171792,210,17,85,4,0,
190398,233,17,85,4,0,
191307,234,17,85,4,0,
194422,239,17,85,1,40,
194423,239,17,85,4,0,
196178,241,17,85,4,0,
197266,242,17,85,4,0,
198054,243,17,85,4,0,
202208,248,17,85,4,0,
203256,249,17,85,4,0,
204220,250,17,85,4,0,
214326,263,17,85,4,0,
215117,264,17,85,4,0,
223726,280,17,85,4,0,
224539,281,17,85,4,0,
225386,282,17,85,4,0,
228862,287,17,85,4,0,
229664,288,17,85,4,0,
230517,289,17,85,4,0,
237549,299,17,85,4,0,
238408,300,17,85,4,0,
239076,301,17,85,4,0,
243473,306,17,85,4,0,
245942,309,17,85,4,0,
246609,310,17,85,4,0,
247266,311,17,85,4,0,
247940,312,17,85,4,0,
248699,313,17,85,4,0,
249456,314,17,85,4,0,
265300,335,17,85,4,0,
276750,351,17,85,4,0,
277753,352,17,85,4,0,
278558,353,17,85,4,0,
279351,354,17,85,4,0,
283709,359,17,85,4,0,
294698,377,17,85,4,0,
295421,378,17,85,4,0,
296176,379,17,85,4,0,
297110,380,17,85,4,0,
298060,381,17,85,4,0,
298818,382,17,85,4,0,
299649,383,17,85,4,0,
300564,384,17,85,4,0,
301397,385,17,85,4,0,
302213,386,17,85,4,0,
308917,399,17,85,4,0,
309467,400,17,85,4,0,
310412,403,17,85,4,0,
310816,404,17,85,4,0,
311223,405,17,85,4,0,
312584,408,17,85,4,0,
313182,409,17,85,4,0,
313755,410,17,85,4,0,
314299,411,17,85,4,0,
316292,417,17,85,4,0,
319589,424,17,85,4,0,
320150,425,17,85,4,0,
320705,426,17,85,4,0,
321301,427,17,85,4,0,
321874,428,17,85,4,0,
322364,429,17,85,4,0,
323364,431,17,85,4,0,
323893,432,17,85,4,0,
327683,439,17,85,4,0,
331423,446,17,85,4,0,
340072,462,17,85,4,0,
340696,463,17,85,4,0,
341383,464,17,85,4,0,
342550,466,17,85,1,49,
342551,466,17,85,4,0,
343096,467,17,85,4,0,
346653,474,17,85,4,0,
347381,475,17,85,4,0,
347980,476,17,85,4,0,
349171,478,17,85,4,0,
349629,479,17,85,4,0,
350171,480,17,85,4,0,
350729,481,17,85,4,0,
351325,482,17,85,4,0,
351925,483,17,85,4,0,
352531,484,17,85,4,0,
353568,486,17,85,4,0,
354141,487,17,85,4,0,
356121,491,17,85,4,0,
357344,493,17,85,4,0,
357785,494,17,85,4,0,
361296,504,17,85,4,0,
361657,505,17,85,4,0,
361989,506,17,85,4,0,
362298,507,17,85,4,0,
362611,508,17,85,4,0,
367147,522,17,85,4,0,
367426,523,17,85,4,0,
370176,531,17,85,4,0,
382889,569,17,85,4,0,
384010,572,17,85,4,0,
384291,573,17,85,4,0,
384650,574,17,85,4,0,
385042,575,17,85,4,0,
385443,576,17,85,4,0,
388988,587,17,85,4,0,
391494,595,17,85,4,0,
391808,596,17,85,4,0,
392130,597,17,85,4,0,
392480,598,17,85,4,0,
392756,599,17,85,4,0,
393011,600,17,85,4,0,
393289,601,17,85,4,0,
393598,603,17,85,1,44,
393599,603,17,85,4,0,
393906,604,17,85,4,0,
394278,605,17,85,4,0,
394679,606,17,85,4,0,
398724,618,17,85,1,45,
398725,618,17,85,4,0,
400678,623,17,85,4,0,
407352,642,17,85,4,0,
408120,644,17,85,1,22,
408121,644,17,85,4,0,
409609,648,17,85,4,0,
410004,649,17,85,4,0,
416031,677,17,85,4,0,
416265,678,17,85,4,0,
417034,682,17,85,4,0,
417259,683,17,85,4,0,
417482,684,17,85,4,0,
417684,685,17,85,4,0,
417907,686,17,85,4,0,
418150,687,17,85,4,0,
418964,690,17,85,4,0,
419167,691,17,85,4,0,
419792,694,17,85,1,49,
419793,694,17,85,4,0,
419994,695,17,85,4,0,
420690,698,17,85,4,0,
420966,699,17,85,4,0,
421691,702,17,85,4,0,
422080,704,17,85,4,0,
422237,705,17,85,4,0,
422429,706,17,85,4,0,
424760,716,17,85,4,0,
425675,720,17,85,4,0,
427408,736,17,85,4,0,
427486,737,17,85,4,0,
427571,738,17,85,1,0,
427572,738,17,85,1,1,1.0
427573,738,17,85,4,0,
430078,765,17,85,4,0,
430867,773,17,85,4,0,
431317,777,17,85,4,0,
431424,778,17,85,4,0,
431663,780,17,85,4,0,
432261,785,17,85,4,0,
432379,786,17,85,4,0,
432724,791,17,85,4,0,
432848,792,17,85,4,0,
432968,793,17,85,4,0,
433270,796,17,85,1,37,
433271,796,17,85,4,0,
433788,801,17,85,4,0,
434815,10001,17,85,4,0,
435548,10002,17,85,4,0,
436284,10003,17,85,4,0,
438048,10007,17,85,4,0,
438464,10008,17,85,4,0,
438859,10009,17,85,4,0,
439253,10010,17,85,4,0,
439646,10011,17,85,4,0,
440040,10012,17,85,4,0,
440720,10013,17,85,4,0,
441390,10014,17,85,4,0,
442060,10015,17,85,4,0,
443146,10018,17,85,4,0,
443801,10020,17,85,4,0,
445267,10025,17,85,4,0,
448459,10038,17,85,4,0,
448750,10039,17,85,4,0,
449204,10041,17,85,4,0,
449749,10043,17,85,4,0,
450087,10044,17,85,4,0,
450373,10045,17,85,4,0,
451369,10049,17,85,4,0,
451928,10051,17,85,4,0,
452527,10053,17,85,4,0,
453035,10055,17,85,4,0,
453256,10056,17,85,4,0,
453569,10057,17,85,4,0,
454777,10062,17,85,4,0,
455076,10063,17,85,4,0,
456109,10068,17,85,4,0,
456368,10069,17,85,4,0,
457796,10077,17,85,4,0,
457965,10078,17,85,4,0,
458171,10079,17,85,4,0,
458747,10086,17,85,4,0,
459126,10088,17,85,4,0,
459883,10094,17,85,1,42,
459884,10094,17,85,4,0,
459971,10095,17,85,1,42,
459972,10095,17,85,4,0,
460059,10096,17,85,1,42,
460060,10096,17,85,4,0,
460147,10097,17,85,1,42,
460148,10097,17,85,4,0,
460235,10098,17,85,1,42,
460236,10098,17,85,4,0,
460323,10099,17,85,1,42,
460324,10099,17,85,4,0,
460410,10100,17,85,1,1,6.0
460411,10100,17,85,4,0,
461039,10107,17,85,4,0,
461139,10108,17,85,4,0,
461257,10109,17,85,4,0,
461359,10110,17,85,4,0,
461467,10111,17,85,4,0,
461927,10115,17,85,4,0,
462657,10122,17,85,1,0,
462658,10122,17,85,1,1,1.0
462659,10122,17,85,4,0,
464722,10143,17,85,4,0,
464836,10144,17,85,4,0,
464951,10145,17,85,4,0,
465201,10147,17,85,4,0,
