,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25776,35,12,115,4,0,
26837,36,12,115,4,0,
29305,39,12,115,4,0,
30286,40,12,115,4,0,
49152,63,12,115,4,0,
50050,64,12,115,1,23,
50051,64,12,115,4,0,
51002,65,12,115,1,23,
51003,65,12,115,4,0,
64566,81,12,115,4,0,
65297,82,12,115,4,0,
76959,96,12,115,4,0,
77964,97,12,115,4,0,
82033,102,12,115,1,7,
82034,102,12,115,4,0,
82823,103,12,115,4,0,
98352,120,12,115,4,0,
99111,121,12,115,4,0,
100106,122,12,115,1,21,2.0
100107,122,12,115,4,0,
102090,124,12,115,4,0,
117624,144,12,115,1,61,
117625,144,12,115,4,0,
123138,150,12,115,4,0,
124722,151,12,115,4,0,
125995,152,12,115,1,12,
125996,152,12,115,4,0,
126746,153,12,115,1,1,4.0
126747,153,12,115,1,12,
126748,153,12,115,4,0,
127484,154,12,115,1,1,4.0
127485,154,12,115,1,12,
127486,154,12,115,4,0,
135029,163,12,115,1,22,
135030,163,12,115,4,0,
135787,164,12,115,1,25,
135788,164,12,115,4,0,
136563,165,12,115,1,22,2.0
136564,165,12,115,4,0,
137358,166,12,115,1,24,3.0
137359,166,12,115,4,0,
142531,173,12,115,4,0,
143343,174,12,115,4,0,
144205,175,12,115,4,0,
145130,176,12,115,4,0,
146040,177,12,115,4,0,
146898,178,12,115,4,0,
160519,196,12,115,4,0,
164996,203,12,115,4,0,
165869,204,12,115,4,0,
166643,205,12,115,4,0,
178438,218,12,115,4,0,
179187,219,12,115,4,0,
180000,220,12,115,4,0,
180774,221,12,115,4,0,
181629,222,12,115,4,0,
191008,234,12,115,4,0,
193341,238,12,115,4,0,
197816,243,12,115,1,51,
197817,243,12,115,4,0,
198575,244,12,115,4,0,
199354,245,12,115,4,0,
202927,249,12,115,4,0,
203915,250,12,115,4,0,
204808,251,12,115,4,0,
223423,280,12,115,4,0,
224259,281,12,115,4,0,
225079,282,12,115,4,0,
244049,307,12,115,4,0,
244931,308,12,115,4,0,
257194,325,12,115,4,0,
258025,326,12,115,4,0,
266571,337,12,115,4,0,
267367,338,12,115,4,0,
271108,343,12,115,4,0,
271917,344,12,115,4,0,
282334,358,12,115,4,0,
292923,375,12,115,4,0,
293698,376,12,115,4,0,
296768,380,12,115,4,0,
297722,381,12,115,4,0,
301108,385,12,115,4,0,
301878,386,12,115,4,0,
