,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25014,34,17,224,1,1,1.0
25015,34,17,224,1,58,
61901,78,17,224,1,1,3.0
90451,111,17,224,1,49,
91558,112,17,224,1,55,
97120,118,17,224,1,45,
97812,119,17,224,1,1,1.0
97813,119,17,224,1,54,
138334,167,17,224,2,0,
175050,214,17,224,1,37,
175051,214,17,224,2,0,
191330,234,17,224,2,0,
283739,359,17,224,2,0,
341403,464,17,224,1,55,
360995,503,17,224,1,1,2.0
374512,545,17,224,1,1,3.0
374513,545,17,224,1,65,
388680,586,17,224,1,1,2.0
389323,588,17,224,2,0,
401866,626,17,224,1,41,
424778,716,17,224,1,44,
432510,787,17,224,1,53,
450865,10047,17,224,1,37,
