,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
4809,6,12,211,4,0,
10115,16,12,211,4,0,
10783,17,12,211,4,0,
11447,18,12,211,4,0,
13887,21,12,211,4,0,
14573,22,12,211,4,0,
31121,41,12,211,4,0,
31918,42,12,211,4,0,
66146,83,12,211,4,0,
66937,84,12,211,4,0,
67630,85,12,211,4,0,
101158,123,12,211,4,0,
115610,142,12,211,4,0,
117631,144,12,211,4,0,
118395,145,12,211,4,0,
119142,146,12,211,4,0,
121891,149,12,211,4,0,
124734,151,12,211,4,0,
135037,163,12,211,4,0,
135796,164,12,211,4,0,
139516,169,12,211,4,0,
145138,176,12,211,4,0,
146046,177,12,211,4,0,
146904,178,12,211,4,0,
158109,193,12,211,4,0,
162033,198,12,211,4,0,
168563,207,12,211,4,0,
173188,212,12,211,4,0,
185534,227,12,211,1,32,
185535,227,12,211,4,0,
202935,249,12,211,4,0,
203924,250,12,211,4,0,
220785,276,12,211,4,0,
221363,277,12,211,4,0,
221966,278,12,211,4,0,
222647,279,12,211,4,0,
260308,329,12,211,4,0,
261013,330,12,211,4,0,
263276,333,12,211,4,0,
264031,334,12,211,4,0,
281558,357,12,211,4,0,
292122,373,12,211,4,0,
296776,380,12,211,4,0,
297730,381,12,211,4,0,
