,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
49320,63,15,433,4,0,
50242,64,15,433,4,0,
51201,65,15,433,4,0,
62816,79,15,433,4,0,
63947,80,15,433,4,0,
73390,92,15,433,4,0,
74257,93,15,433,4,0,
75243,94,15,433,4,0,
77164,96,15,433,4,0,
78164,97,15,433,4,0,
82211,102,15,433,4,0,
82963,103,15,433,4,0,
99254,121,15,433,4,0,
100360,122,15,433,4,0,
102296,124,15,433,4,0,
111442,137,15,433,4,0,
123404,150,15,433,4,0,
125108,151,15,433,4,0,
146229,177,15,433,4,0,
147076,178,15,433,4,0,
160681,196,15,433,4,0,
163231,199,15,433,4,0,
164147,200,15,433,4,0,
165203,203,15,433,4,0,
190317,233,15,433,4,0,
191206,234,15,433,4,0,
193526,238,15,433,4,0,
204993,251,15,433,4,0,
223625,280,15,433,4,0,
224451,281,15,433,4,0,
225282,282,15,433,4,0,
257389,325,15,433,4,0,
258232,326,15,433,4,0,
259125,327,15,433,4,0,
266752,337,15,433,4,0,
267561,338,15,433,4,0,
271288,343,15,433,4,0,
272121,344,15,433,4,0,
277631,352,15,433,4,0,
278472,353,15,433,4,0,
279269,354,15,433,4,0,
280042,355,15,433,4,0,
280915,356,15,433,4,0,
282525,358,15,433,4,0,
301307,385,15,433,4,0,
302109,386,15,433,4,0,
322290,429,15,433,4,0,
324315,433,15,433,4,0,
325874,436,15,433,4,0,
326450,437,15,433,4,0,
327582,439,15,433,4,0,
346568,474,15,433,1,1,1.0
346569,474,15,433,4,0,
347255,475,15,433,4,0,
348522,477,15,433,4,0,
350081,480,15,433,4,0,
350640,481,15,433,4,0,
351230,482,15,433,4,0,
351833,483,15,433,4,0,
352437,484,15,433,4,0,
354569,488,15,433,4,0,
357204,493,15,433,4,0,
357682,494,15,433,4,0,
365659,517,15,433,4,0,
365988,518,15,433,4,0,
368559,527,15,433,4,0,
368967,528,15,433,4,0,
370043,531,15,433,4,0,
375021,547,15,433,4,0,
379992,561,15,433,4,0,
380369,562,15,433,4,0,
380711,563,15,433,4,0,
384553,574,15,433,4,0,
384952,575,15,433,4,0,
385345,576,15,433,4,0,
385744,577,15,433,4,0,
386114,578,15,433,4,0,
386499,579,15,433,4,0,
390409,592,15,433,4,0,
390749,593,15,433,4,0,
393211,601,15,433,4,0,
394181,605,15,433,4,0,
394583,606,15,433,4,0,
394971,607,15,433,4,0,
395328,608,15,433,4,0,
395627,609,15,433,4,0,
409494,648,15,433,4,0,
411460,655,15,433,4,0,
415955,677,15,433,4,0,
416171,678,15,433,4,0,
416959,682,15,433,4,0,
417177,683,15,433,4,0,
417827,686,15,433,4,0,
418068,687,15,433,4,0,
421823,703,15,433,4,0,
422784,708,15,433,4,0,
423010,709,15,433,4,0,
423258,710,15,433,4,0,
423497,711,15,433,4,0,
425335,719,15,433,1,46,
425336,719,15,433,4,0,
425567,720,15,433,1,55,
425568,720,15,433,4,0,
434715,10001,15,433,4,0,
435445,10002,15,433,4,0,
436182,10003,15,433,4,0,
443031,10018,15,433,4,0,
445174,10025,15,433,4,0,
445614,10027,15,433,4,0,
445839,10028,15,433,4,0,
446064,10029,15,433,4,0,
446293,10030,15,433,4,0,
446551,10031,15,433,4,0,
446809,10032,15,433,4,0,
448114,10037,15,433,4,0,
448368,10038,15,433,4,0,
449625,10043,15,433,4,0,
449963,10044,15,433,4,0,
451824,10051,15,433,4,0,
453174,10056,15,433,4,0,
