,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
26090,35,16,347,4,0,
27100,36,16,347,4,0,
28593,38,16,347,4,0,
41632,54,16,347,4,0,
42593,55,16,347,4,0,
49378,63,16,347,4,0,
50304,64,16,347,4,0,
51263,65,16,347,1,41,1.0
51264,65,16,347,4,0,
62890,79,16,347,4,0,
64022,80,16,347,4,0,
77237,96,16,347,4,0,
78233,97,16,347,4,0,
92750,113,16,347,4,0,
100449,122,16,347,4,0,
102364,124,16,347,4,0,
123487,150,16,347,4,0,
125244,151,16,347,4,0,
146292,177,16,347,4,0,
147132,178,16,347,4,0,
152345,185,16,347,4,0,
160736,196,16,347,4,0,
162280,198,16,347,4,0,
163305,199,16,347,4,0,
164213,200,16,347,4,0,
165276,203,16,347,4,0,
167874,206,16,347,4,0,
176050,215,16,347,4,0,
181904,222,16,347,4,0,
191272,234,16,347,1,27,1.0
191273,234,16,347,4,0,
193588,238,16,347,4,0,
197227,242,16,347,4,0,
198031,243,16,347,1,78,1.0
198032,243,16,347,4,0,
198794,244,16,347,1,78,1.0
198795,244,16,347,4,0,
199571,245,16,347,1,78,1.0
199572,245,16,347,4,0,
203223,249,16,347,1,93,1.0
203224,249,16,347,4,0,
204193,250,16,347,1,93,1.0
204194,250,16,347,4,0,
205051,251,16,347,4,0,
223700,280,16,347,1,24,1.0
223701,280,16,347,4,0,
224518,281,16,347,1,26,1.0
224519,281,16,347,4,0,
225356,282,16,347,1,26,1.0
225357,282,16,347,4,0,
238375,300,16,347,4,0,
239056,301,16,347,4,0,
239942,302,16,347,4,0,
244327,307,16,347,1,23,1.0
244328,307,16,347,4,0,
245208,308,16,347,1,23,1.0
245209,308,16,347,4,0,
257455,325,16,347,4,0,
258301,326,16,347,4,0,
259199,327,16,347,4,0,
266814,337,16,347,4,0,
267627,338,16,347,4,0,
271348,343,16,347,4,0,
272188,344,16,347,4,0,
278536,353,16,347,4,0,
279328,354,16,347,4,0,
280102,355,16,347,4,0,
280988,356,16,347,4,0,
282600,358,16,347,4,0,
283666,359,16,347,4,0,
289586,369,16,347,4,0,
297074,380,16,347,4,0,
298024,381,16,347,4,0,
298794,382,16,347,1,50,1.0
298795,382,16,347,4,0,
301367,385,16,347,4,0,
302181,386,16,347,4,0,
305509,392,16,347,1,58,1.0
305510,392,16,347,4,0,
320131,425,16,347,4,0,
320685,426,16,347,4,0,
322342,429,16,347,4,0,
322810,430,16,347,4,0,
324379,433,16,347,4,0,
325927,436,16,347,4,0,
326513,437,16,347,4,0,
327018,438,16,347,4,0,
327661,439,16,347,4,0,
329194,442,16,347,4,0,
332589,448,16,347,1,47,1.0
332590,448,16,347,4,0,
339519,461,16,347,4,0,
347341,475,16,347,4,0,
348595,477,16,347,4,0,
350146,480,16,347,4,0,
350699,481,16,347,4,0,
351295,482,16,347,4,0,
354110,487,16,347,4,0,
354623,488,16,347,4,0,
355501,490,16,347,4,0,
356090,491,16,347,4,0,
357292,493,16,347,4,0,
358123,495,16,347,4,0,
358446,496,16,347,4,0,
358775,497,16,347,4,0,
365722,517,16,347,1,35,1.0
365723,517,16,347,4,0,
366032,518,16,347,4,0,
368627,527,16,347,1,29,2.0
368628,527,16,347,4,0,
369029,528,16,347,1,29,2.0
369030,528,16,347,4,0,
370132,531,16,347,4,0,
373083,540,16,347,4,0,
373321,541,16,347,4,0,
373608,542,16,347,4,0,
380055,561,16,347,4,0,
380428,562,16,347,4,0,
380768,563,16,347,4,0,
383228,570,16,347,4,0,
383616,571,16,347,4,0,
383982,572,16,347,4,0,
384270,573,16,347,4,0,
384620,574,16,347,4,0,
385016,575,16,347,4,0,
385413,576,16,347,4,0,
385810,577,16,347,4,0,
386175,578,16,347,4,0,
386572,579,16,347,4,0,
391138,594,16,347,4,0,
394246,605,16,347,1,43,1.0
394247,605,16,347,4,0,
394645,606,16,347,1,45,1.0
394646,606,16,347,4,0,
395033,607,16,347,4,0,
395384,608,16,347,4,0,
395670,609,16,347,4,0,
399090,619,16,347,1,25,1.0
399091,619,16,347,4,0,
