,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3095,4,14,232,2,0,
18639,27,14,232,2,0,
34768,46,14,232,2,0,
79002,98,14,232,1,21,
79857,99,14,232,1,21,
130705,158,14,232,2,0,
168651,207,14,232,2,0,
173266,212,14,232,1,21,
175863,215,14,232,1,22,
176870,216,14,232,2,0,
231008,290,14,232,1,38,
241573,304,14,232,1,11,
242329,305,14,232,1,11,
243247,306,14,232,1,11,
265083,335,14,232,2,0,
269634,341,14,232,2,0,
274093,347,14,232,1,19,
274794,348,14,232,1,19,
293022,375,14,232,1,1,3.0
293023,375,14,232,1,20,2.0
293802,376,14,232,1,1,3.0
293803,376,14,232,1,20,2.0
296008,379,14,232,1,9,
306454,394,14,232,1,16,
306994,395,14,232,1,16,
329608,443,14,232,2,0,
332430,448,14,232,1,1,5.0
339350,461,14,232,1,22,
351740,483,14,232,1,6,
369253,529,14,232,1,15,
369580,530,14,232,1,15,
391976,597,14,232,1,14,
392310,598,14,232,1,14,
399726,621,14,232,2,0,
400882,624,14,232,1,25,
401284,625,14,232,1,25,
403735,632,14,232,1,21,
405776,638,14,232,1,13,
409821,649,14,232,1,1,4.0
