,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5549,7,8,54,2,0,
46544,60,8,54,2,0,
107085,131,8,54,1,4,
117410,144,8,54,1,8,
119741,147,8,54,2,0,
122765,150,8,54,1,43,
140041,170,8,54,2,0,
158649,194,8,54,1,43,1.0
159494,195,8,54,1,48,1.0
179761,220,8,54,1,40,
180540,221,8,54,1,48,
181338,222,8,54,2,0,
199124,245,8,54,1,36,
216632,270,8,54,1,11,
221743,278,8,54,1,16,
221744,278,8,54,2,0,
222402,279,8,54,1,16,
225628,283,8,54,1,37,1.0
253312,320,8,54,1,24,
254045,321,8,54,1,24,
263049,333,8,54,1,23,
263767,334,8,54,1,23,
275137,349,8,54,2,0,
305674,393,8,54,1,36,
306212,394,8,54,1,42,
306692,395,8,54,1,46,
338011,459,8,54,1,21,
338012,459,8,54,2,0,
338497,460,8,54,1,21,
345718,473,8,54,1,48,
354252,488,8,54,1,20,
