,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
19751,28,17,444,4,0,
22397,31,17,444,4,0,
25031,34,17,444,4,0,
38835,51,17,444,4,0,
44738,57,17,444,4,0,
54092,68,17,444,4,0,
58708,74,17,444,1,42,
58709,74,17,444,4,0,
59550,75,17,444,1,54,
59551,75,17,444,4,0,
60450,76,17,444,1,54,
60451,76,17,444,4,0,
76295,95,17,444,1,46,
76296,95,17,444,4,0,
85049,105,17,444,4,0,
85858,106,17,444,4,0,
86664,107,17,444,4,0,
90470,111,17,444,1,41,
90471,111,17,444,4,0,
91575,112,17,444,1,41,
91576,112,17,444,4,0,
104917,127,17,444,4,0,
105775,128,17,444,4,0,
106705,130,17,444,4,0,
113215,139,17,444,4,0,
114974,141,17,444,4,0,
115958,142,17,444,4,0,
122295,149,17,444,4,0,
123587,150,17,444,4,0,
125403,151,17,444,4,0,
152417,185,17,444,1,47,
152418,185,17,444,4,0,
160041,195,17,444,4,0,
168919,207,17,444,4,0,
169793,208,17,444,1,46,
169794,208,17,444,4,0,
171837,210,17,444,4,0,
174209,213,17,444,1,49,
174210,213,17,444,4,0,
175075,214,17,444,4,0,
178006,217,17,444,4,0,
179478,219,17,444,4,0,
181045,221,17,444,4,0,
181985,222,17,444,4,0,
189657,232,17,444,4,0,
192801,237,17,444,4,0,
198853,244,17,444,4,0,
200441,246,17,444,1,50,
200442,246,17,444,4,0,
201176,247,17,444,1,60,
201177,247,17,444,4,0,
202256,248,17,444,1,63,
202257,248,17,444,4,0,
209870,257,17,444,4,0,
212169,260,17,444,4,0,
228106,286,17,444,4,0,
236306,297,17,444,4,0,
237591,299,17,444,1,40,
237592,299,17,444,4,0,
240987,303,17,444,4,0,
242511,305,17,444,4,0,
243519,306,17,444,4,0,
255987,323,17,444,4,0,
256727,324,17,444,4,0,
261325,330,17,444,4,0,
266889,337,17,444,1,37,
266890,337,17,444,4,0,
267705,338,17,444,1,37,
267706,338,17,444,4,0,
269063,340,17,444,4,0,
272266,344,17,444,4,0,
273613,346,17,444,4,0,
