,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
41648,54,16,487,1,36,1.0
42610,55,16,487,1,38,1.0
97085,118,16,487,1,40,1.0
97782,119,16,487,1,46,1.0
140498,170,16,487,2,0,
182736,223,16,487,1,50,1.0
183522,224,16,487,1,64,1.0
222171,278,16,487,2,0,
222875,279,16,487,1,1,4.0
236835,298,16,487,2,0,
253793,320,16,487,2,0,
316791,418,16,487,2,0,
336965,456,16,487,1,54,1.0
337424,457,16,487,1,1,1.0
337425,457,16,487,1,66,1.0
375883,550,16,487,1,32,1.0
391149,594,16,487,1,33,1.0
442335,10016,16,487,1,32,1.0
