,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
449,1,11,77,1,13,1.0
1255,2,11,77,1,13,1.0
2039,3,11,77,1,13,1.0
8492,12,11,77,1,12,1.0
32602,43,11,77,1,13,
33293,44,11,77,1,13,
33909,45,11,77,1,1,4.0
34616,46,11,77,1,6,2.0
35446,47,11,77,1,1,4.0
35447,47,11,77,1,6,2.0
36205,48,11,77,1,13,
36974,49,11,77,1,13,
54563,69,11,77,1,15,
55315,70,11,77,1,15,
81968,102,11,77,1,21,
93392,114,11,77,1,15,
125943,152,11,77,1,9,
126700,153,11,77,1,1,4.0
126701,153,11,77,1,9,
127430,154,11,77,1,1,4.0
127431,154,11,77,1,9,
153531,187,11,77,1,12,
154249,188,11,77,1,12,
154936,189,11,77,1,12,
227050,285,11,77,1,25,
315060,414,11,77,1,29,
341714,465,11,77,1,15,
374599,546,11,77,1,22,
389689,590,11,77,2,0,
