,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5432,7,5,300,2,0,
58056,74,5,300,1,6,
58942,75,5,300,1,1,3.0
58943,75,5,300,1,6,
59788,76,5,300,1,1,3.0
59789,76,5,300,1,6,
62179,79,5,300,2,0,
96591,118,5,300,2,0,
130215,158,5,300,2,0,
158539,194,5,300,2,0,
184337,226,5,300,2,0,
205220,252,5,300,2,0,
209982,258,5,300,1,24,
210742,259,5,300,1,25,
211459,260,5,300,1,25,
213684,263,5,300,1,21,
214462,264,5,300,1,23,
267809,339,5,300,1,6,1.0
268459,340,5,300,1,1,3.0
268460,340,5,300,1,6,
269158,341,5,300,2,0,
273699,347,5,300,1,13,
274362,348,5,300,1,1,3.0
274363,348,5,300,1,13,
275068,349,5,300,2,0,
287334,366,5,300,2,0,
288961,369,5,300,1,36,
289760,370,5,300,2,0,
