,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2775,4,8,232,2,0,
18312,27,8,232,2,0,
34468,46,8,232,2,0,
78675,98,8,232,1,21,
79548,99,8,232,1,21,
130364,158,8,232,2,0,
168286,207,8,232,2,0,
172966,212,8,232,1,21,
175457,215,8,232,1,42,
176511,216,8,232,2,0,
230770,290,8,232,1,38,
241244,304,8,232,1,15,
242015,305,8,232,1,15,
242793,306,8,232,1,15,
264657,335,8,232,2,0,
269296,341,8,232,2,0,
273816,347,8,232,1,19,
274488,348,8,232,1,19,
292694,375,8,232,1,1,3.0
292695,375,8,232,1,20,1.0
293459,376,8,232,1,1,3.0
293460,376,8,232,1,20,1.0
295684,379,8,232,1,9,
306236,394,8,232,1,16,
306721,395,8,232,1,16,
329360,443,8,232,2,0,
332153,448,8,232,1,1,5.0
339057,461,8,232,1,42,
351469,483,8,232,1,10,
