,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9688,15,18,565,1,44,
35039,46,18,565,2,0,
139094,168,18,565,1,1,4.0
172755,211,18,565,1,1,1.0
172756,211,18,565,1,60,
226110,283,18,565,2,0,
262168,331,18,565,2,0,
310035,402,18,565,1,36,
315875,416,18,565,1,1,2.0
315876,416,18,565,1,57,
334161,451,18,565,1,47,
334756,452,18,565,1,53,
373733,542,18,565,1,29,
389676,589,18,565,1,1,2.0
389677,589,18,565,1,60,
410110,649,18,565,1,1,1.0
431414,777,18,565,1,53,
433167,794,18,565,1,1,1.0
434028,803,18,565,1,47,
434080,804,18,565,1,47,
459569,10090,18,565,1,44,
465625,10154,18,565,1,53,
