,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2701,4,7,52,1,7,
3615,5,7,52,1,1,3.0
3616,5,7,52,1,7,
4458,6,7,52,1,1,4.0
4459,6,7,52,1,7,
27420,37,7,52,1,1,
28226,38,7,52,1,1,1.0
45022,58,7,52,1,7,
45832,59,7,52,1,1,3.0
60711,77,7,52,1,14,
61438,78,7,52,1,1,4.0
61439,78,7,52,1,14,
103563,126,7,52,1,1,1.0
110261,136,7,52,1,16,
118889,146,7,52,1,1,2.0
127984,155,7,52,1,12,
128718,156,7,52,1,12,
129419,157,7,52,1,1,4.0
129420,157,7,52,1,12,
178194,218,7,52,1,8,
178914,219,7,52,1,1,3.0
178915,219,7,52,1,8,
186085,228,7,52,1,1,2.0
186971,229,7,52,1,1,2.0
194685,240,7,52,1,1,
198314,244,7,52,1,11,
207695,255,7,52,1,10,
208431,256,7,52,1,1,4.0
208432,256,7,52,1,13,
209181,257,7,52,1,1,5.0
209182,257,7,52,1,13,
254697,322,7,52,1,11,
255420,323,7,52,1,1,3.0
255421,323,7,52,1,11,
256132,324,7,52,1,1,
276236,351,7,52,1,10,2.0
290439,371,7,52,1,25,
291130,372,7,52,1,25,
291801,373,7,52,1,25,
440217,10013,7,52,1,10,2.0
440887,10014,7,52,1,10,2.0
441557,10015,7,52,1,10,2.0
