,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2961,4,11,242,2,0,
12207,19,11,242,1,22,
13080,20,11,242,1,24,
16137,24,11,242,1,22,
20290,29,11,242,1,37,
21102,30,11,242,1,43,
45257,58,11,242,1,45,
45258,58,11,242,2,0,
90084,111,11,242,2,0,
94499,115,11,242,1,37,
115562,142,11,242,1,33,
116681,143,11,242,1,49,
130567,158,11,242,1,27,
130568,158,11,242,2,0,
131438,159,11,242,1,30,
132315,160,11,242,1,32,
164951,203,11,242,1,46,
169429,208,11,242,1,54,
170413,209,11,242,1,49,
170414,209,11,242,2,0,
171427,210,11,242,1,59,
176730,216,11,242,2,0,
186359,228,11,242,1,49,
187218,229,11,242,1,56,
197783,243,11,242,1,43,
200101,246,11,242,1,41,
200877,247,11,242,1,47,
201797,248,11,242,1,47,
205574,252,11,242,2,0,
212561,261,11,242,1,53,
234309,295,11,242,1,40,
240539,303,11,242,1,36,
245669,309,11,242,2,0,
252049,318,11,242,1,28,
252754,319,11,242,1,28,
259621,328,11,242,1,33,
265759,336,11,242,1,28,
269494,341,11,242,1,47,
270308,342,11,242,1,57,
284248,361,11,242,1,31,
284885,362,11,242,1,31,
286954,365,11,242,1,1,1.0
288062,367,11,242,1,42,
290675,371,11,242,1,46,
291353,372,11,242,1,50,
292076,373,11,242,1,53,
300187,384,11,242,1,15,
302547,387,11,242,1,37,
303038,388,11,242,1,42,
303501,389,11,242,1,45,
310217,403,11,242,1,33,
310669,404,11,242,1,38,
311058,405,11,242,1,42,
312336,408,11,242,2,0,
317109,419,11,242,1,26,
324709,434,11,242,2,0,
330554,445,11,242,1,48,
331776,447,11,242,2,0,
332917,449,11,242,1,31,
333336,450,11,242,1,31,
333798,451,11,242,1,56,
334388,452,11,242,1,65,
336272,455,11,242,1,41,
352846,485,11,242,1,33,
361112,504,11,242,1,16,
361424,505,11,242,1,16,
361782,506,11,242,1,22,
362115,507,11,242,1,24,
362405,508,11,242,1,24,
363450,511,11,242,1,43,
364115,513,11,242,1,43,
364807,515,11,242,1,43,
375706,550,11,242,1,24,
376020,551,11,242,1,28,
376395,552,11,242,1,28,
376766,553,11,242,1,28,
378989,559,11,242,1,38,
379428,560,11,242,1,38,
380924,564,11,242,1,21,
381289,565,11,242,1,21,
381623,566,11,242,1,35,
382013,567,11,242,1,35,
393433,603,11,242,1,39,
393700,604,11,242,1,1,5.0
399652,621,11,242,1,25,
403683,632,11,242,1,31,
404013,633,11,242,1,25,
404354,634,11,242,1,25,
404655,635,11,242,1,25,
406729,641,11,242,1,49,
407101,642,11,242,1,49,
407502,643,11,242,1,71,
407878,644,11,242,1,71,
442167,10016,11,242,1,24,
