,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9447,15,14,116,1,13,
12316,19,14,116,1,7,
13196,20,14,116,1,1,5.0
13197,20,14,116,1,7,
20403,29,14,116,2,0,
23057,32,14,116,1,7,
23855,33,14,116,1,7,
24781,34,14,116,1,1,2.0
43438,56,14,116,1,1,5.0
44487,57,14,116,1,1,5.0
52058,66,14,116,1,7,
52979,67,14,116,1,1,3.0
52980,67,14,116,1,7,
53864,68,14,116,1,1,4.0
53865,68,14,116,1,7,
83812,104,14,116,1,17,
84816,105,14,116,1,17,
85652,106,14,116,1,21,
94659,115,14,116,2,0,
95533,116,14,116,1,14,
96250,117,14,116,1,14,
101218,123,14,116,1,5,
104688,127,14,116,1,1,2.0
133364,161,14,116,2,0,
173248,212,14,116,1,5,
182578,223,14,116,1,22,
183364,224,14,116,1,22,
188078,230,14,116,1,14,
188761,231,14,116,2,0,
192609,237,14,116,1,6,
195010,240,14,116,2,0,
200203,246,14,116,2,0,
208051,255,14,116,1,7,
208796,256,14,116,1,1,3.0
208797,256,14,116,1,7,
209611,257,14,116,1,1,5.0
209612,257,14,116,1,7,
220839,276,14,116,1,4,
221419,277,14,116,1,1,4.0
221420,277,14,116,1,4,
229480,288,14,116,1,1,2.0
235286,296,14,116,1,1,2.0
236085,297,14,116,1,1,3.0
252146,318,14,116,1,8,
252878,319,14,116,1,1,5.0
252879,319,14,116,1,8,
255034,322,14,116,1,12,
255768,323,14,116,1,12,
259711,328,14,116,2,0,
290780,371,14,116,1,20,
291461,372,14,116,1,20,
292207,373,14,116,1,20,
304110,390,14,116,2,0,
309807,402,14,116,1,22,
312379,408,14,116,1,6,
312982,409,14,116,1,6,
313561,410,14,116,2,0,
319961,425,14,116,1,13,
320524,426,14,116,1,13,
324743,434,14,116,1,1,2.0
325277,435,14,116,1,1,2.0
357575,494,14,116,1,1,2.0
360125,501,14,116,1,13,
360466,502,14,116,1,13,
360789,503,14,116,1,13,
370388,532,14,116,1,4,
370757,533,14,116,1,1,3.0
370758,533,14,116,1,4,
371088,534,14,116,1,1,3.0
371089,534,14,116,1,4,
372327,538,14,116,1,9,
372648,539,14,116,1,9,
376059,551,14,116,2,0,
377236,554,14,116,2,0,
395840,610,14,116,2,0,
401671,626,14,116,1,36,
404050,633,14,116,1,4,
404382,634,14,116,1,1,3.0
404383,634,14,116,1,4,
404699,635,14,116,1,1,3.0
404700,635,14,116,1,4,
