,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
75730,95,8,225,1,33,
95286,116,8,225,2,0,
115337,142,8,225,2,0,
119771,147,8,225,2,0,
169221,208,8,225,1,33,
205368,252,8,225,2,0,
260116,329,8,225,1,35,
260782,330,8,225,1,35,
263792,334,8,225,1,35,
275159,349,8,225,2,0,
290501,371,8,225,1,31,
291190,372,8,225,1,32,
291870,373,8,225,1,32,
296484,380,8,225,1,20,
297441,381,8,225,1,20,
329359,443,8,225,2,0,
351467,483,8,225,1,1,1.0
352062,484,8,225,1,1,1.0
353687,487,8,225,1,1,1.0
