,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
4999,6,15,403,1,1,5.0
10243,16,15,403,1,49,
10244,16,15,403,2,0,
10902,17,15,403,1,57,
11574,18,15,403,1,62,
31281,41,15,403,1,45,
32070,42,15,403,1,52,
66314,83,15,403,1,49,
101314,123,15,403,1,50,
119288,146,15,403,1,50,
135192,163,15,403,1,33,
135943,164,15,403,1,37,
139674,169,15,403,1,52,
158256,193,15,403,1,54,
184871,226,15,403,1,36,
185702,227,15,403,1,42,
220913,276,15,403,1,53,
221484,277,15,403,1,1,1.0
221485,277,15,403,1,61,
222109,278,15,403,1,46,
226605,284,15,403,1,47,
281733,357,15,403,1,50,
300452,384,15,403,1,35,
315188,414,15,403,1,41,
315702,416,15,403,1,37,
337832,458,15,403,1,36,
343521,468,15,403,1,1,5.0
344006,469,15,403,1,1,2.0
344007,469,15,403,1,54,
360218,501,15,403,2,0,
366263,519,15,403,1,29,
366536,520,15,403,1,32,
366801,521,15,403,1,33,
368557,527,15,403,1,32,
368964,528,15,403,1,32,
373034,540,15,403,2,0,
379989,561,15,403,1,41,
386850,580,15,403,1,27,
387128,581,15,403,1,27,
388906,587,15,403,2,0,
402079,627,15,403,1,41,
402378,628,15,403,1,41,
402723,629,15,403,1,41,
403072,630,15,403,1,41,
406874,641,15,403,1,43,
424176,714,15,403,1,48,
424414,715,15,403,1,53,
424902,717,15,403,1,10,
437495,10006,15,403,1,64,
439578,10011,15,403,10,0,
443382,10019,15,403,1,43,
447296,10034,15,403,1,1,5.0
447584,10035,15,403,1,1,5.0
