,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
4646,6,10,17,1,36,
10004,16,10,17,1,33,
10684,17,10,17,1,37,
11339,18,10,17,1,38,
30995,41,10,17,1,17,
31801,42,10,17,1,17,
101022,123,10,17,1,21,
115446,142,10,17,1,1,4.0
119023,146,10,17,1,1,1.0
121704,149,10,17,1,55,
134902,163,10,17,2,0,
139392,169,10,17,1,17,
157980,193,10,17,1,43,
161893,198,10,17,1,15,
161894,198,10,17,2,0,
168400,207,10,17,2,0,
184557,226,10,17,1,22,
220678,276,10,17,1,13,
221261,277,10,17,1,13,
221848,278,10,17,1,11,
222514,279,10,17,1,1,4.0
222515,279,10,17,1,11,
307374,396,10,17,1,9,
307806,397,10,17,1,9,
308174,398,10,17,1,1,4.0
308175,398,10,17,1,9,
322562,430,10,17,1,1,4.0
337623,458,10,17,1,22,
