,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
43477,56,14,339,4,0,
44518,57,14,339,4,0,
48465,62,14,339,4,0,
52092,66,14,339,4,0,
53010,67,14,339,4,0,
53895,68,14,339,4,0,
85683,106,14,339,4,0,
86487,107,14,339,4,0,
104718,127,14,339,4,0,
123305,150,14,339,4,0,
124945,151,14,339,4,0,
170598,209,14,339,4,0,
171611,210,14,339,4,0,
174858,214,14,339,4,0,
176888,216,14,339,4,0,
177809,217,14,339,4,0,
191977,236,14,339,4,0,
192638,237,14,339,4,0,
208823,256,14,339,1,28,
208824,256,14,339,4,0,
209643,257,14,339,1,28,
209644,257,14,339,4,0,
227922,286,14,339,4,0,
228708,287,14,339,4,0,
229512,288,14,339,4,0,
230339,289,14,339,4,0,
235324,296,14,339,4,0,
236116,297,14,339,4,0,
244174,307,14,339,4,0,
245063,308,14,339,4,0,
299482,383,14,339,1,60,
299483,383,14,339,4,0,
300376,384,14,339,4,0,
304150,390,14,339,4,0,
304742,391,14,339,4,0,
305352,392,14,339,4,0,
316661,418,14,339,4,0,
317176,419,14,339,4,0,
331853,447,14,339,4,0,
332444,448,14,339,4,0,
335111,453,14,339,4,0,
335774,454,14,339,4,0,
347158,475,14,339,4,0,
351756,483,14,339,4,0,
352359,484,14,339,4,0,
359748,500,14,339,4,0,
370423,532,14,339,1,28,
370424,532,14,339,4,0,
370788,533,14,339,1,29,
370789,533,14,339,4,0,
371119,534,14,339,1,29,
371120,534,14,339,4,0,
372357,538,14,339,1,33,
372358,538,14,339,4,0,
372677,539,14,339,1,33,
372678,539,14,339,4,0,
376853,553,14,339,4,0,
377656,555,14,339,4,0,
379079,559,14,339,4,0,
379512,560,14,339,4,0,
397321,614,14,339,4,0,
398949,619,14,339,4,0,
399339,620,14,339,4,0,
402026,627,14,339,4,0,
402317,628,14,339,4,0,
406804,641,14,339,4,0,
407178,642,14,339,4,0,
408335,645,14,339,4,0,
442535,10017,14,339,4,0,
443312,10019,14,339,4,0,
443627,10020,14,339,4,0,
443965,10021,14,339,4,0,
