,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
28053,37,18,326,1,31,
28054,37,18,326,2,0,
82391,102,18,326,1,47,
128546,155,18,326,2,0,
135362,163,18,326,1,22,
136097,164,18,326,1,23,
144590,175,18,326,2,0,
191406,234,18,326,2,0,
198130,243,18,326,1,1,1.0
198131,243,18,326,1,64,
198896,244,18,326,1,1,3.0
198897,244,18,326,1,64,
199671,245,18,326,1,64,
203354,249,18,326,1,23,
204319,250,18,326,1,23,
219768,274,18,326,1,36,
233119,293,18,326,2,0,
257571,325,18,326,2,0,
271467,343,18,326,1,31,
272321,344,18,326,1,31,
282730,358,18,326,1,22,
311721,406,18,326,2,0,
326034,436,18,326,1,39,
326638,437,18,326,1,42,
350261,480,18,326,1,50,
350815,481,18,326,1,50,
351419,482,18,326,1,50,
377526,554,18,326,2,0,
383344,570,18,326,2,0,
407050,641,18,326,1,25,
407828,643,18,326,1,43,
408584,645,18,326,1,25,
412374,658,18,326,1,49,
430172,765,18,326,2,0,
431766,780,18,326,1,37,
432466,786,18,326,1,48,
443558,10019,18,326,1,25,
444214,10021,18,326,1,25,
445360,10025,18,326,1,35,
460760,10103,18,326,1,31,
462146,10116,18,326,1,49,
462270,10117,18,326,1,49,
