,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6002,7,16,39,1,4,1.0
6865,8,16,39,1,1,2.0
6866,8,16,39,1,4,1.0
7805,9,16,39,1,1,3.0
7806,9,16,39,1,4,1.0
12424,19,16,39,1,1,2.0
13299,20,16,39,1,1,3.0
17174,25,16,39,1,1,1.0
17873,26,16,39,1,1,2.0
20507,29,16,39,1,7,1.0
21290,30,16,39,1,7,1.0
22272,31,16,39,1,1,3.0
27881,37,16,39,1,4,1.0
39655,52,16,39,2,0,
41576,54,16,39,1,4,1.0
42544,55,16,39,1,1,4.0
42545,55,16,39,1,4,1.0
61093,77,16,39,1,4,1.0
61822,78,16,39,1,1,5.0
61823,78,16,39,1,4,1.0
83935,104,16,39,1,3,1.0
84933,105,16,39,1,1,2.0
84934,105,16,39,1,3,1.0
90338,111,16,39,1,1,2.0
91447,112,16,39,1,1,3.0
92682,113,16,39,1,5,1.0
94804,115,16,39,1,10,1.0
97037,118,16,39,1,1,2.0
97739,119,16,39,1,1,4.0
105671,128,16,39,1,3,1.0
108344,133,16,39,1,1,4.0
109144,134,16,39,1,1,3.0
109911,135,16,39,1,1,3.0
110647,136,16,39,1,1,3.0
141895,172,16,39,1,5,1.0
150652,183,16,39,1,2,1.0
151460,184,16,39,1,1,3.0
151461,184,16,39,1,2,1.0
153750,187,16,39,1,6,1.0
154451,188,16,39,1,1,3.0
154452,188,16,39,1,6,1.0
155145,189,16,39,1,1,3.0
155146,189,16,39,1,6,1.0
156120,190,16,39,1,1,2.0
159087,194,16,39,1,1,2.0
159932,195,16,39,1,1,2.0
160692,196,16,39,1,1,3.0
161418,197,16,39,1,1,3.0
170699,209,16,39,1,1,6.0
171703,210,16,39,1,1,7.0
197166,242,16,39,1,5,1.0
214249,263,16,39,1,5,1.0
215038,264,16,39,1,1,6.0
215039,264,16,39,1,5,1.0
236787,298,16,39,1,2,1.0
238321,300,16,39,1,1,3.0
277650,352,16,39,1,1,2.0
316221,417,16,39,2,0,
319511,424,16,39,1,1,2.0
323292,431,16,39,2,0,
341287,464,16,39,1,1,5.0
344494,470,16,39,1,1,1.0
344932,471,16,39,1,1,3.0
359078,498,16,39,1,3,1.0
359445,499,16,39,1,1,2.0
359446,499,16,39,1,3,1.0
359847,500,16,39,1,1,3.0
359848,500,16,39,1,3,1.0
360233,501,16,39,1,5,1.0
360563,502,16,39,1,1,2.0
360564,502,16,39,1,5,1.0
360901,503,16,39,1,1,3.0
360902,503,16,39,1,5,1.0
367092,522,16,39,1,4,1.0
367370,523,16,39,1,1,3.0
367371,523,16,39,1,4,1.0
375836,550,16,39,1,1,3.0
383940,572,16,39,2,0,
388920,587,16,39,1,7,1.0
411015,653,16,39,1,1,2.0
411242,654,16,39,1,1,2.0
411479,655,16,39,1,1,6.0
414754,672,16,39,1,9,1.0
414965,673,16,39,1,9,1.0
415768,676,16,39,1,15,1.0
418902,690,16,39,1,9,1.0
419099,691,16,39,1,9,1.0
419730,694,16,39,1,1,2.0
420138,696,16,39,1,1,1.0
420362,697,16,39,1,1,2.0
421138,700,16,39,1,1,2.0
421626,702,16,39,1,1,2.0
442297,10016,16,39,1,1,3.0
447881,10036,16,39,1,1,3.0
447882,10036,16,39,1,4,1.0
448662,10039,16,39,1,10,1.0
458294,10080,16,39,1,1,1.0
458355,10081,16,39,1,1,1.0
458416,10082,16,39,1,1,1.0
458477,10083,16,39,1,1,1.0
458538,10084,16,39,1,1,1.0
458599,10085,16,39,1,1,1.0
