,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2748,4,8,52,1,7,
3655,5,8,52,1,1,3.0
3656,5,8,52,1,7,
4507,6,8,52,1,1,6.0
4508,6,8,52,1,7,
27459,37,8,52,1,1,
28252,38,8,52,1,1,2.0
45063,58,8,52,1,6,
60748,77,8,52,1,16,
61472,78,8,52,1,1,6.0
61473,78,8,52,1,16,
103598,126,8,52,1,1,3.0
103599,126,8,52,1,7,
110293,136,8,52,1,15,
118922,146,8,52,1,1,2.0
128022,155,8,52,1,10,
128752,156,8,52,1,10,
129459,157,8,52,1,1,5.0
129460,157,8,52,1,10,
178225,218,8,52,1,8,
178950,219,8,52,1,1,3.0
178951,219,8,52,1,8,
186131,228,8,52,1,1,2.0
187012,229,8,52,1,1,3.0
194723,240,8,52,1,7,
198351,244,8,52,1,8,
207738,255,8,52,1,10,
208474,256,8,52,1,1,4.0
208475,256,8,52,1,13,
209229,257,8,52,1,1,5.0
209230,257,8,52,1,13,
254736,322,8,52,1,5,
255459,323,8,52,1,1,3.0
255460,323,8,52,1,5,
256170,324,8,52,1,1,
276276,351,8,52,1,10,2.0
290480,371,8,52,1,25,
291170,372,8,52,1,25,
291847,373,8,52,1,25,
303822,390,8,52,1,7,
304444,391,8,52,1,1,3.0
304445,391,8,52,1,7,
305014,392,8,52,1,1,3.0
305015,392,8,52,1,7,
342660,467,8,52,1,1,4.0
342661,467,8,52,1,7,
440257,10013,8,52,1,10,2.0
440927,10014,8,52,1,10,2.0
441597,10015,8,52,1,10,2.0
