,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25666,35,10,278,4,0,
26747,36,10,278,4,0,
29207,39,10,278,4,0,
30199,40,10,278,4,0,
49078,63,10,278,4,0,
49966,64,10,278,4,0,
50911,65,10,278,4,0,
62500,79,10,278,4,0,
63613,80,10,278,4,0,
64497,81,10,278,4,0,
65219,82,10,278,4,0,
76866,96,10,278,4,0,
77873,97,10,278,4,0,
92282,113,10,278,4,0,
98277,120,10,278,4,0,
99042,121,10,278,4,0,
99984,122,10,278,1,32,
99985,122,10,278,4,0,
101997,124,10,278,4,0,
111198,137,10,278,1,34,
111199,137,10,278,4,0,
116616,143,10,278,4,0,
123007,150,10,278,4,0,
124517,151,10,278,4,0,
134949,163,10,278,4,0,
135711,164,10,278,4,0,
142451,173,10,278,4,0,
143266,174,10,278,4,0,
162898,199,10,278,4,0,
164892,203,10,278,4,0,
183917,225,10,278,4,0,
190068,233,10,278,1,34,
190069,233,10,278,4,0,
193255,238,10,278,4,0,
196793,242,10,278,4,0,
223330,280,10,278,4,0,
224172,281,10,278,4,0,
224982,282,10,278,4,0,
243951,307,10,278,4,0,
244833,308,10,278,4,0,
257108,325,10,278,4,0,
257932,326,10,278,4,0,
258822,327,10,278,4,0,
266478,337,10,278,4,0,
267267,338,10,278,4,0,
271019,343,10,278,4,0,
271812,344,10,278,4,0,
277270,352,10,278,4,0,
282248,358,10,278,4,0,
301013,385,10,278,4,0,
301763,386,10,278,4,0,
319870,425,10,278,4,0,
320437,426,10,278,4,0,
324145,433,10,278,4,0,
325692,436,10,278,4,0,
326229,437,10,278,4,0,
327344,439,10,278,1,32,
327345,439,10,278,4,0,
327975,440,10,278,4,0,
331088,446,10,278,1,17,
331089,446,10,278,4,0,
339820,462,10,278,4,0,
346385,474,10,278,4,0,
346982,475,10,278,4,0,
349891,480,10,278,4,0,
350448,481,10,278,4,0,
351022,482,10,278,4,0,
354405,488,10,278,4,0,
356884,493,10,278,4,0,
434482,10001,10,278,4,0,
435201,10002,10,278,4,0,
435945,10003,10,278,4,0,
