,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6048,7,16,300,2,0,
58636,74,16,300,1,4,1.0
59487,75,16,300,1,1,3.0
59488,75,16,300,1,4,1.0
60378,76,16,300,1,1,4.0
60379,76,16,300,1,4,1.0
62885,79,16,300,2,0,
76213,95,16,300,1,1,1.0
79139,98,16,300,1,1,1.0
79981,99,16,300,1,1,2.0
97073,118,16,300,2,0,
130857,158,16,300,2,0,
159134,194,16,300,1,5,1.0
159135,194,16,300,2,0,
159976,195,16,300,1,1,3.0
159977,195,16,300,1,5,1.0
169712,208,16,300,1,1,4.0
180221,220,16,300,1,5,1.0
180987,221,16,300,1,1,4.0
180988,221,16,300,1,5,1.0
184926,226,16,300,2,0,
191267,234,16,300,2,0,
205856,252,16,300,2,0,
210579,258,16,300,1,20,1.0
214292,263,16,300,1,17,1.0
215079,264,16,300,1,17,1.0
268309,339,16,300,1,6,1.0
268995,340,16,300,1,1,3.0
268996,340,16,300,1,6,1.0
269783,341,16,300,2,0,
274209,347,16,300,1,4,1.0
274918,348,16,300,1,1,3.0
274919,348,16,300,1,4,1.0
275445,349,16,300,2,0,
287715,366,16,300,2,0,
289578,369,16,300,1,1,4.0
289579,369,16,300,1,6,1.0
290225,370,16,300,2,0,
306075,393,16,300,2,0,
318538,422,16,300,1,2,1.0
318997,423,16,300,1,1,2.0
318998,423,16,300,1,2,1.0
321265,427,16,300,2,0,
337882,458,16,300,2,0,
346105,473,16,300,1,1,5.0
346106,473,16,300,1,5,1.0
365028,515,16,300,2,0,
369373,529,16,300,1,1,2.0
369699,530,16,300,1,1,3.0
371537,535,16,300,2,0,
382551,568,16,300,2,0,
386889,580,16,300,2,0,
398690,618,16,300,1,1,6.0
411792,656,16,300,2,0,
421400,701,16,300,2,0,
456925,10072,16,300,1,1,4.0
