,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
58442,74,13,120,1,21,
58443,74,13,120,3,0,
59312,75,13,120,1,21,
59313,75,13,120,3,0,
60190,76,13,120,1,21,
60191,76,13,120,3,0,
70080,88,13,120,3,0,
71006,89,13,120,3,0,
71815,90,13,120,3,0,
72475,91,13,120,3,0,
73232,92,13,120,3,0,
74110,93,13,120,3,0,
75077,94,13,120,3,0,
76008,95,13,120,3,0,
80517,100,13,120,1,27,
80518,100,13,120,3,0,
81238,101,13,120,1,27,
81239,101,13,120,3,0,
82069,102,13,120,3,0,
82854,103,13,120,3,0,
88393,109,13,120,1,17,
88394,109,13,120,3,0,
89212,110,13,120,1,1,4.0
89213,110,13,120,1,17,
89214,110,13,120,3,0,
116770,143,13,120,3,0,
123198,150,13,120,3,0,
124795,151,13,120,3,0,
152123,185,13,120,3,0,
165903,204,13,120,1,8,
165904,204,13,120,3,0,
166679,205,13,120,1,1,3.0
166680,205,13,120,1,8,
166681,205,13,120,3,0,
169508,208,13,120,3,0,
172406,211,13,120,3,0,
178468,218,13,120,3,0,
179224,219,13,120,3,0,
181672,222,13,120,3,0,
218816,273,13,120,3,0,
219478,274,13,120,3,0,
220174,275,13,120,3,0,
237332,299,13,120,3,0,
250699,316,13,120,3,0,
251420,317,13,120,3,0,
253590,320,13,120,3,0,
254312,321,13,120,3,0,
255730,323,13,120,3,0,
256450,324,13,120,3,0,
266608,337,13,120,3,0,
267407,338,13,120,3,0,
271145,343,13,120,1,19,
271146,343,13,120,3,0,
271961,344,13,120,1,19,
271962,344,13,120,3,0,
284955,362,13,120,3,0,
292963,375,13,120,3,0,
293741,376,13,120,3,0,
294485,377,13,120,3,0,
295207,378,13,120,3,0,
295950,379,13,120,3,0,
