,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
539,1,13,148,4,0,
1334,2,13,148,4,0,
2131,3,13,148,4,0,
8582,12,13,148,4,0,
17058,25,13,148,4,0,
17771,26,13,148,4,0,
25832,35,13,148,4,0,
26885,36,13,148,4,0,
29356,39,13,148,4,0,
30331,40,13,148,4,0,
32675,43,13,148,4,0,
33362,44,13,148,4,0,
33968,45,13,148,4,0,
34708,46,13,148,4,0,
35539,47,13,148,4,0,
36290,48,13,148,4,0,
37064,49,13,148,4,0,
39485,52,13,148,4,0,
40427,53,13,148,4,0,
41407,54,13,148,4,0,
42388,55,13,148,4,0,
49187,63,13,148,4,0,
50098,64,13,148,4,0,
51051,65,13,148,4,0,
54646,69,13,148,4,0,
55389,70,13,148,4,0,
56008,71,13,148,4,0,
62654,79,13,148,4,0,
63779,80,13,148,4,0,
64598,81,13,148,4,0,
65331,82,13,148,4,0,
77003,96,13,148,4,0,
78011,97,13,148,4,0,
80520,100,13,148,4,0,
81241,101,13,148,4,0,
82072,102,13,148,4,0,
82858,103,13,148,4,0,
88399,109,13,148,4,0,
89220,110,13,148,4,0,
92468,113,13,148,4,0,
93485,114,13,148,4,0,
98393,120,13,148,4,0,
99148,121,13,148,4,0,
100160,122,13,148,4,0,
102140,124,13,148,4,0,
103054,125,13,148,4,0,
109788,135,13,148,4,0,
111312,137,13,148,4,0,
118426,145,13,148,4,0,
123203,150,13,148,4,0,
124801,151,13,148,4,0,
126030,152,13,148,4,0,
126786,153,13,148,4,0,
127526,154,13,148,4,0,
135065,163,13,148,4,0,
135826,164,13,148,4,0,
136600,165,13,148,4,0,
137397,166,13,148,4,0,
138111,167,13,148,4,0,
138817,168,13,148,4,0,
140308,170,13,148,4,0,
141062,171,13,148,4,0,
141775,172,13,148,4,0,
142569,173,13,148,4,0,
143380,174,13,148,4,0,
144248,175,13,148,4,0,
145180,176,13,148,4,0,
146078,177,13,148,4,0,
146938,178,13,148,4,0,
147679,179,13,148,4,0,
148374,180,13,148,4,0,
149103,181,13,148,4,0,
149752,182,13,148,4,0,
153613,187,13,148,4,0,
154328,188,13,148,4,0,
155018,189,13,148,4,0,
156734,191,13,148,4,0,
157421,192,13,148,4,0,
158134,193,13,148,4,0,
158937,194,13,148,4,0,
159788,195,13,148,4,0,
160559,196,13,148,4,0,
161288,197,13,148,4,0,
163062,199,13,148,4,0,
163986,200,13,148,4,0,
165039,203,13,148,4,0,
173944,213,13,148,4,0,
190184,233,13,148,4,0,
191050,234,13,148,4,0,
193382,238,13,148,4,0,
194210,239,13,148,4,0,
196970,242,13,148,4,0,
197857,243,13,148,4,0,
198616,244,13,148,4,0,
203969,250,13,148,4,0,
204848,251,13,148,4,0,
205650,252,13,148,4,0,
206429,253,13,148,4,0,
207227,254,13,148,4,0,
215634,267,13,148,4,0,
216257,269,13,148,4,0,
216880,270,13,148,4,0,
217563,271,13,148,4,0,
218228,272,13,148,4,0,
218817,273,13,148,4,0,
219479,274,13,148,4,0,
220175,275,13,148,4,0,
223466,280,13,148,4,0,
224305,281,13,148,4,0,
225126,282,13,148,4,0,
225851,283,13,148,4,0,
226489,284,13,148,4,0,
227129,285,13,148,4,0,
227848,286,13,148,4,0,
230958,290,13,148,4,0,
231592,291,13,148,4,0,
232200,292,13,148,4,0,
238150,300,13,148,4,0,
238896,301,13,148,4,0,
239676,302,13,148,4,0,
244092,307,13,148,4,0,
244981,308,13,148,4,0,
245738,309,13,148,4,0,
246420,310,13,148,4,0,
247070,311,13,148,4,0,
247744,312,13,148,4,0,
248481,313,13,148,4,0,
249236,314,13,148,4,0,
249973,315,13,148,4,0,
257235,325,13,148,4,0,
258072,326,13,148,4,0,
258958,327,13,148,4,0,
261818,331,13,148,4,0,
262601,332,13,148,4,0,
266610,337,13,148,4,0,
267410,338,13,148,4,0,
271148,343,13,148,4,0,
271964,344,13,148,4,0,
276537,351,13,148,4,0,
277440,352,13,148,4,0,
278319,353,13,148,4,0,
279119,354,13,148,4,0,
279895,355,13,148,4,0,
280747,356,13,148,4,0,
281593,357,13,148,4,0,
282374,358,13,148,4,0,
283367,359,13,148,4,0,
284306,361,13,148,4,0,
284956,362,13,148,4,0,
292964,375,13,148,4,0,
293742,376,13,148,4,0,
296823,380,13,148,4,0,
297777,381,13,148,4,0,
301153,385,13,148,4,0,
301933,386,13,148,4,0,
440518,10013,13,148,4,0,
441188,10014,13,148,4,0,
441858,10015,13,148,4,0,
