,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15179,23,9,289,4,0,
16028,24,9,289,4,0,
25584,35,9,289,4,0,
26675,36,9,289,4,0,
29133,39,9,289,4,0,
30131,40,9,289,4,0,
30974,41,9,289,4,0,
31782,42,9,289,4,0,
39277,52,9,289,4,0,
40222,53,9,289,4,0,
49018,63,9,289,4,0,
49900,64,9,289,4,0,
50842,65,9,289,4,0,
73046,92,9,289,4,0,
73932,93,9,289,4,0,
74866,94,9,289,4,0,
76795,96,9,289,4,0,
77804,97,9,289,4,0,
92195,113,9,289,4,0,
99895,122,9,289,4,0,
122911,150,9,289,4,0,
124362,151,9,289,4,0,
139370,169,9,289,4,0,
155701,190,9,289,4,0,
161127,197,9,289,4,0,
161873,198,9,289,4,0,
163783,200,9,289,4,0,
175554,215,9,289,4,0,
186238,228,9,289,4,0,
187108,229,9,289,4,0,
196712,242,9,289,4,0,
212455,261,9,289,4,0,
213173,262,9,289,4,0,
223258,280,9,289,4,0,
224105,281,9,289,4,0,
224909,282,9,289,4,0,
226975,285,9,289,4,0,
227647,286,9,289,4,0,
239436,302,9,289,4,0,
250534,316,9,289,4,0,
251244,317,9,289,4,0,
257039,325,9,289,4,0,
257856,326,9,289,4,0,
258744,327,9,289,4,0,
265652,336,9,289,4,0,
277179,352,9,289,4,0,
278124,353,9,289,1,43,
278125,353,9,289,4,0,
278921,354,9,289,1,51,
278922,354,9,289,4,0,
279709,355,9,289,4,0,
280523,356,9,289,4,0,
282183,358,9,289,4,0,
283084,359,9,289,4,0,
287974,367,9,289,4,0,
301681,386,9,289,1,49,
301682,386,9,289,4,0,
319215,424,9,289,4,0,
322067,429,9,289,4,0,
322542,430,9,289,4,0,
323028,431,9,289,4,0,
323571,432,9,289,4,0,
324085,433,9,289,4,0,
324598,434,9,289,4,0,
325141,435,9,289,4,0,
327265,439,9,289,4,0,
328889,442,9,289,4,0,
334877,453,9,289,4,0,
335557,454,9,289,4,0,
339148,461,9,289,4,0,
346892,475,9,289,4,0,
348221,477,9,289,4,0,
348849,478,9,289,4,0,
349363,479,9,289,4,0,
355730,491,9,289,4,0,
434403,10001,9,289,4,0,
435121,10002,9,289,1,49,
435122,10002,9,289,4,0,
435867,10003,9,289,4,0,
438198,10008,9,289,4,0,
438593,10009,9,289,4,0,
438987,10010,9,289,4,0,
439380,10011,9,289,4,0,
439774,10012,9,289,4,0,
