,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8877,13,6,40,1,1,1.0
14998,23,6,40,1,8,
15852,24,6,40,1,1,3.0
15853,24,6,40,1,8,
18176,27,6,40,1,17,
19100,28,6,40,1,17,
19983,29,6,40,1,17,
20843,30,6,40,1,18,
21642,31,6,40,1,1,4.0
22641,32,6,40,1,17,
23495,33,6,40,1,18,
24283,34,6,40,1,1,4.0
56403,72,6,40,1,1,
57252,73,6,40,1,1,1.0
137792,167,6,40,1,1,1.0
138514,168,6,40,1,1,1.0
168160,207,6,40,1,1,
172022,211,6,40,1,1,3.0
215214,265,6,40,1,5,
249609,315,6,40,1,9,
261432,331,6,40,1,1,1.0
262214,332,6,40,1,1,1.0
