,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9348,15,11,206,4,0,
13851,21,11,206,4,0,
14535,22,11,206,4,0,
34636,46,11,206,4,0,
35465,47,11,206,4,0,
66094,83,11,206,1,45,
66095,83,11,206,4,0,
78866,98,11,206,4,0,
79720,99,11,206,4,0,
83682,104,11,206,1,27,
83683,104,11,206,4,0,
84677,105,11,206,1,27,
84678,105,11,206,4,0,
101108,123,11,206,1,13,
101109,123,11,206,4,0,
104565,127,11,206,4,0,
124627,151,11,206,4,0,
168502,207,11,206,4,0,
173137,212,11,206,1,13,
173138,212,11,206,4,0,
174699,214,11,206,4,0,
175687,215,11,206,4,0,
206345,253,11,206,1,53,
206346,253,11,206,4,0,
207129,254,11,206,1,59,
207130,254,11,206,4,0,
218757,273,11,206,4,0,
219401,274,11,206,4,0,
220101,275,11,206,4,0,
227062,285,11,206,4,0,
227760,286,11,206,4,0,
230898,290,11,206,1,25,
230899,290,11,206,4,0,
231518,291,11,206,4,0,
232135,292,11,206,4,0,
240529,303,11,206,4,0,
264897,335,11,206,1,44,
264898,335,11,206,4,0,
269486,341,11,206,4,0,
270301,342,11,206,4,0,
273973,347,11,206,4,0,
274657,348,11,206,4,0,
283249,359,11,206,4,0,
309774,402,11,206,4,0,
330546,445,11,206,4,0,
333788,451,11,206,4,0,
334380,452,11,206,4,0,
339273,461,11,206,4,0,
345315,472,11,206,4,0,
347042,475,11,206,1,50,
347043,475,11,206,4,0,
360076,501,11,206,4,0,
360421,502,11,206,4,0,
360738,503,11,206,4,0,
373414,542,11,206,1,1,1.0
373415,542,11,206,4,0,
389118,588,11,206,1,25,
389119,588,11,206,4,0,
389404,589,11,206,1,25,
389405,589,11,206,4,0,
395790,610,11,206,1,24,
395791,610,11,206,4,0,
396155,611,11,206,1,24,
396156,611,11,206,4,0,
396500,612,11,206,1,24,
396501,612,11,206,4,0,
400809,624,11,206,4,0,
401211,625,11,206,4,0,
405718,638,11,206,4,0,
406056,639,11,206,4,0,
406392,640,11,206,4,0,
408990,647,11,206,4,0,
