,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9023,15,3,188,4,0,
14911,23,3,188,4,0,
15772,24,3,188,4,0,
32298,43,3,188,4,0,
33014,44,3,188,4,0,
33666,45,3,188,4,0,
34245,46,3,188,4,0,
35115,47,3,188,4,0,
35893,48,3,188,4,0,
36639,49,3,188,4,0,
37409,50,3,188,4,0,
38201,51,3,188,4,0,
54227,69,3,188,4,0,
55019,70,3,188,4,0,
55690,71,3,188,4,0,
56311,72,3,188,4,0,
57168,73,3,188,4,0,
69579,88,3,188,1,50,
69580,88,3,188,4,0,
70511,89,3,188,1,60,
70512,89,3,188,4,0,
81584,102,3,188,4,0,
82474,103,3,188,4,0,
87941,109,3,188,4,0,
88791,110,3,188,4,0,
93006,114,3,188,4,0,
123830,151,3,188,4,0,
137708,167,3,188,4,0,
138437,168,3,188,4,0,
156338,191,3,188,4,0,
157055,192,3,188,4,0,
158439,194,3,188,4,0,
159290,195,3,188,4,0,
168064,207,3,188,4,0,
169894,209,3,188,4,0,
170947,210,3,188,4,0,
171933,211,3,188,4,0,
173544,213,3,188,4,0,
185922,228,3,188,4,0,
186825,229,3,188,4,0,
