,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
498,1,12,74,1,32,
1291,2,12,74,1,38,
2083,3,12,74,1,41,
34666,46,12,74,1,37,
35492,47,12,74,1,43,
54608,69,12,74,1,6,
55348,70,12,74,1,1,2.0
55349,70,12,74,1,6,
93442,114,12,74,1,13,
156700,191,12,74,1,6,
157382,192,12,74,1,6,
218781,273,12,74,1,7,
219434,274,12,74,1,7,
220135,275,12,74,1,1,3.0
227091,285,12,74,1,36,
249930,315,12,74,1,5,
261779,331,12,74,1,9,
262557,332,12,74,1,1,4.0
262558,332,12,74,1,9,
281547,357,12,74,1,7,
