,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
58382,74,11,397,1,8,
58383,74,11,397,4,0,
59250,75,11,397,1,1,4.0
59251,75,11,397,1,8,
59252,75,11,397,4,0,
60120,76,11,397,1,1,4.0
60121,76,11,397,1,8,
60122,76,11,397,4,0,
75945,95,11,397,1,30,
75946,95,11,397,4,0,
90091,111,11,397,4,0,
91174,112,11,397,4,0,
112091,138,11,397,4,0,
112925,139,11,397,4,0,
113749,140,11,397,4,0,
114637,141,11,397,4,0,
115575,142,11,397,4,0,
124662,151,11,397,4,0,
152071,185,11,397,4,0,
166619,205,11,397,4,0,
168529,207,11,397,4,0,
169440,208,11,397,4,0,
173892,213,11,397,4,0,
179161,219,11,397,4,0,
181607,222,11,397,4,0,
189380,232,11,397,4,0,
200114,246,11,397,4,0,
200886,247,11,397,4,0,
201809,248,11,397,4,0,
237276,299,11,397,4,0,
241451,304,11,397,4,0,
242206,305,11,397,4,0,
243073,306,11,397,4,0,
255664,323,11,397,4,0,
266544,337,11,397,1,20,
266545,337,11,397,4,0,
267338,338,11,397,1,20,
267339,338,11,397,4,0,
271084,343,11,397,4,0,
271886,344,11,397,4,0,
272651,345,11,397,4,0,
273310,346,11,397,4,0,
273995,347,11,397,4,0,
274676,348,11,397,4,0,
289313,369,11,397,4,0,
292900,375,11,397,4,0,
293673,376,11,397,4,0,
294428,377,11,397,4,0,
295151,378,11,397,4,0,
295891,379,11,397,4,0,
299327,383,11,397,4,0,
303506,389,11,397,4,0,
312345,408,11,397,4,0,
312949,409,11,397,4,0,
313531,410,11,397,4,0,
314096,411,11,397,4,0,
325755,436,11,397,4,0,
326307,437,11,397,4,0,
326858,438,11,397,4,0,
341103,464,11,397,4,0,
345337,472,11,397,4,0,
347766,476,11,397,4,0,
353368,486,11,397,4,0,
367543,524,11,397,4,0,
367836,525,11,397,4,0,
368108,526,11,397,4,0,
378316,557,11,397,1,19,
378317,557,11,397,4,0,
378664,558,11,397,1,19,
378665,558,11,397,4,0,
380935,564,11,397,4,0,
381296,565,11,397,4,0,
381639,566,11,397,4,0,
382028,567,11,397,4,0,
382704,569,11,397,4,0,
391939,597,11,397,4,0,
392264,598,11,397,4,0,
392607,599,11,397,4,0,
392851,600,11,397,4,0,
393112,601,11,397,4,0,
400120,622,11,397,4,0,
400443,623,11,397,4,0,
400837,624,11,397,4,0,
401238,625,11,397,4,0,
403690,632,11,397,4,0,
405734,638,11,397,4,0,
406071,639,11,397,4,0,
408279,645,11,397,4,0,
409770,649,11,397,4,0,
