,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5500,7,7,39,1,4,
6434,8,7,39,1,1,2.0
6435,8,7,39,1,4,
7279,9,7,39,1,1,2.0
7280,9,7,39,1,4,
11938,19,7,39,1,1,2.0
12816,20,7,39,1,1,2.0
16769,25,7,39,1,6,
17518,26,7,39,1,1,2.0
20036,29,7,39,1,8,
20889,30,7,39,1,8,
21703,31,7,39,1,1,2.0
27416,37,7,39,1,5,
41037,54,7,39,1,5,
42034,55,7,39,1,1,3.0
42035,55,7,39,1,5,
60709,77,7,39,1,9,
61434,78,7,39,1,1,3.0
61435,78,7,39,1,9,
83394,104,7,39,1,5,
84400,105,7,39,1,1,2.0
84401,105,7,39,1,5,
89777,111,7,39,1,1,2.0
90848,112,7,39,1,1,2.0
91986,113,7,39,1,5,
94134,115,7,39,1,13,
96640,118,7,39,1,1,2.0
97372,119,7,39,1,1,2.0
105202,128,7,39,1,1,2.0
107974,133,7,39,1,1,2.0
108724,134,7,39,1,1,2.0
109501,135,7,39,1,1,2.0
110257,136,7,39,1,1,2.0
141512,172,7,39,1,6,
150173,183,7,39,1,6,
151012,184,7,39,1,1,3.0
151013,184,7,39,1,6,
153323,187,7,39,1,5,2.0
154062,188,7,39,1,1,3.0
154063,188,7,39,1,5,5.0
154741,189,7,39,1,1,3.0
154742,189,7,39,1,5,5.0
155528,190,7,39,1,1,2.0
158602,194,7,39,1,1,2.0
159449,195,7,39,1,1,2.0
160262,196,7,39,1,1,2.0
161006,197,7,39,1,1,2.0
170091,209,7,39,1,4,
171125,210,7,39,1,4,
196520,242,7,39,1,4,
213753,263,7,39,1,5,
214531,264,7,39,1,1,3.0
214532,264,7,39,1,5,
236442,298,7,39,1,6,
237766,300,7,39,1,3,
276984,352,7,39,1,1,2.0
