,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15259,23,11,35,1,1,1.0
16108,24,11,35,1,1,4.0
54558,69,11,35,1,11,
55308,70,11,35,1,1,3.0
55309,70,11,35,1,11,
56655,72,11,35,1,22,
57485,73,11,35,1,22,
87341,108,11,35,1,17,
119917,147,11,35,1,1,1.0
120789,148,11,35,1,1,1.0
121797,149,11,35,1,1,4.0
173851,213,11,35,1,13,
265732,336,11,35,1,1,
275791,350,11,35,1,1,2.0
282269,358,11,35,1,1,
301797,386,11,35,1,1,2.0
324163,433,11,35,1,1,
340401,463,11,35,1,17,
357907,495,11,35,1,10,
358258,496,11,35,1,1,4.0
358259,496,11,35,1,10,
358562,497,11,35,1,1,4.0
358563,497,11,35,1,10,
403267,631,11,35,2,0,
434513,10001,11,35,1,1,2.0
435236,10002,11,35,1,1,2.0
435977,10003,11,35,1,1,2.0
