,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
4391,6,6,17,1,36,
9830,16,6,17,1,25,
10528,17,6,17,1,27,
11173,18,6,17,1,27,
30794,41,6,17,1,21,
31614,42,6,17,1,21,
100806,123,6,17,1,26,
115203,142,6,17,1,1,
118845,146,6,17,1,1,1.0
121409,149,6,17,1,55,
134697,163,6,17,2,0,
139197,169,6,17,1,21,
157783,193,6,17,1,43,
161673,198,6,17,2,0,
168157,207,6,17,2,0,
184341,226,6,17,1,36,
220506,276,6,17,1,13,
221101,277,6,17,1,13,
221660,278,6,17,1,13,
222314,279,6,17,1,1,4.0
222315,279,6,17,1,13,
