,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
82,1,3,219,2,0,
8174,12,3,219,1,40,
18079,27,3,219,2,0,
27294,37,3,219,1,25,
28135,38,3,219,1,1,4.0
44885,58,3,219,2,0,
56320,72,3,219,2,0,
62079,79,3,219,2,0,
67990,86,3,219,1,48,
68825,87,3,219,1,60,
93933,115,3,219,2,0,
99507,122,3,219,1,46,
100720,123,3,219,2,0,
106869,131,3,219,1,50,
118776,146,3,219,1,61,
119545,147,3,219,1,43,
120446,148,3,219,1,47,
121287,149,3,219,1,47,
122504,150,3,219,1,99,
125576,152,3,219,1,43,
126369,153,3,219,1,47,
127070,154,3,219,1,51,
136145,165,3,219,1,22,3.0
136949,166,3,219,1,24,4.0
143726,175,3,219,1,31,
144638,176,3,219,1,31,
147302,179,3,219,2,0,
158449,194,3,219,2,0,
164384,202,3,219,1,1,3.0
173554,213,3,219,1,23,
181129,222,3,219,2,0,
202372,249,3,219,1,11,
203406,250,3,219,1,11,
204363,251,3,219,1,10,
