,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
50422,64,18,427,1,28,
51390,65,18,427,1,28,
77375,96,18,427,2,0,
123662,150,18,427,1,36,
244474,307,18,427,2,0,
259330,327,18,427,2,0,
283858,359,18,427,1,37,
347519,475,18,427,1,31,
354733,488,18,427,1,1,3.0
354734,488,18,427,1,66,
401182,624,18,427,2,0,
418008,686,18,427,1,39,
418251,687,18,427,1,39,
433542,798,18,427,1,67,
433764,800,18,427,1,37,
448303,10037,18,427,1,28,
449883,10043,18,427,1,36,
450221,10044,18,427,1,36,
453692,10057,18,427,1,37,
456247,10068,18,427,1,31,
465675,10155,18,427,1,37,
465737,10156,18,427,1,37,
465799,10157,18,427,1,37,
