,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
375,1,10,29,3,0,
1190,2,10,29,3,0,
1962,3,10,29,3,0,
2869,4,10,29,3,0,
3755,5,10,29,3,0,
4648,6,10,29,3,0,
5673,7,10,29,3,0,
6581,8,10,29,3,0,
7457,9,10,29,3,0,
12105,19,10,29,3,0,
12979,20,10,29,3,0,
15197,23,10,29,3,0,
16047,24,10,29,3,0,
16907,25,10,29,3,0,
17641,26,10,29,3,0,
18407,27,10,29,3,0,
19317,28,10,29,3,0,
20194,29,10,29,3,0,
21025,30,10,29,3,0,
21894,31,10,29,3,0,
22847,32,10,29,3,0,
23672,33,10,29,3,0,
24533,34,10,29,3,0,
25611,35,10,29,3,0,
26697,36,10,29,3,0,
27569,37,10,29,3,0,
28333,38,10,29,3,0,
29155,39,10,29,3,0,
30151,40,10,29,3,0,
39302,52,10,29,3,0,
40247,53,10,29,3,0,
41217,54,10,29,3,0,
42201,55,10,29,3,0,
43195,56,10,29,3,0,
44249,57,10,29,3,0,
45164,58,10,29,3,0,
45942,59,10,29,3,0,
46645,60,10,29,3,0,
47459,61,10,29,3,0,
48248,62,10,29,3,0,
49041,63,10,29,3,0,
49920,64,10,29,3,0,
50865,65,10,29,3,0,
51832,66,10,29,3,0,
52776,67,10,29,3,0,
53651,68,10,29,3,0,
58277,74,10,29,3,0,
59154,75,10,29,3,0,
60017,76,10,29,3,0,
60830,77,10,29,3,0,
61558,78,10,29,3,0,
62443,79,10,29,1,25,
62444,79,10,29,3,0,
63555,80,10,29,1,25,
63556,80,10,29,3,0,
66007,83,10,29,3,0,
68260,86,10,29,1,1,
68261,86,10,29,3,0,
69078,87,10,29,1,1,1.0
69079,87,10,29,3,0,
74890,94,10,29,3,0,
75830,95,10,29,3,0,
76817,96,10,29,1,15,
76818,96,10,29,1,32,
76819,96,10,29,3,0,
77824,97,10,29,1,15,
77825,97,10,29,1,38,
77826,97,10,29,3,0,
80388,100,10,29,3,0,
81093,101,10,29,3,0,
82719,103,10,29,3,0,
83578,104,10,29,1,11,
83579,104,10,29,3,0,
84576,105,10,29,1,1,4.0
84577,105,10,29,1,11,
84578,105,10,29,3,0,
85467,106,10,29,3,0,
86278,107,10,29,3,0,
87258,108,10,29,3,0,
89967,111,10,29,3,0,
91047,112,10,29,3,0,
92221,113,10,29,3,0,
93317,114,10,29,3,0,
94366,115,10,29,3,0,
95358,116,10,29,3,0,
96079,117,10,29,3,0,
99924,122,10,29,3,0,
101023,123,10,29,3,0,
101949,124,10,29,3,0,
102898,125,10,29,3,0,
103697,126,10,29,3,0,
104478,127,10,29,3,0,
105354,128,10,29,3,0,
106278,130,10,29,3,0,
107217,131,10,29,3,0,
108091,133,10,29,3,0,
108862,134,10,29,3,0,
109635,135,10,29,3,0,
110383,136,10,29,3,0,
111976,138,10,29,3,0,
112824,139,10,29,3,0,
114523,141,10,29,3,0,
115449,142,10,29,3,0,
116557,143,10,29,3,0,
119853,147,10,29,3,0,
120731,148,10,29,3,0,
121707,149,10,29,3,0,
122945,150,10,29,3,0,
124431,151,10,29,3,0,
125870,152,10,29,3,0,
126636,153,10,29,3,0,
127358,154,10,29,3,0,
128118,155,10,29,3,0,
128840,156,10,29,3,0,
129579,157,10,29,3,0,
130464,158,10,29,3,0,
131343,159,10,29,3,0,
132203,160,10,29,3,0,
133140,161,10,29,3,0,
134053,162,10,29,3,0,
136437,165,10,29,3,0,
137236,166,10,29,3,0,
141643,172,10,29,3,0,
142400,173,10,29,3,0,
143219,174,10,29,3,0,
144063,175,10,29,3,0,
144984,176,10,29,3,0,
147545,179,10,29,3,0,
148236,180,10,29,3,0,
148946,181,10,29,3,0,
150333,183,10,29,3,0,
151158,184,10,29,3,0,
151952,185,10,29,2,0,
151953,185,10,29,3,0,
152782,186,10,29,3,0,
153466,187,10,29,3,0,
154189,188,10,29,3,0,
154873,189,10,29,3,0,
155733,190,10,29,3,0,
157982,193,10,29,3,0,
158765,194,10,29,3,0,
159611,195,10,29,3,0,
160401,196,10,29,3,0,
161141,197,10,29,3,0,
162842,199,10,29,1,25,
162843,199,10,29,3,0,
163803,200,10,29,3,0,
164838,203,10,29,3,0,
165741,204,10,29,3,0,
166509,205,10,29,3,0,
167413,206,10,29,2,0,
167414,206,10,29,3,0,
168402,207,10,29,3,0,
169327,208,10,29,3,0,
170294,209,10,29,1,19,
170295,209,10,29,3,0,
171316,210,10,29,1,19,
171317,210,10,29,3,0,
172232,211,10,29,3,0,
173057,212,10,29,3,0,
173794,213,10,29,3,0,
174608,214,10,29,3,0,
175578,215,10,29,3,0,
176620,216,10,29,3,0,
177555,217,10,29,3,0,
179871,220,10,29,3,0,
180650,221,10,29,3,0,
181475,222,10,29,3,0,
183885,225,10,29,3,0,
184559,226,10,29,1,13,
184560,226,10,29,3,0,
186256,228,10,29,3,0,
187125,229,10,29,3,0,
187900,230,10,29,3,0,
188584,231,10,29,3,0,
189286,232,10,29,3,0,
190854,234,10,29,3,0,
191810,236,10,29,3,0,
192430,237,10,29,3,0,
194057,239,10,29,3,0,
194829,240,10,29,3,0,
195705,241,10,29,3,0,
196738,242,10,29,3,0,
197694,243,10,29,3,0,
198453,244,10,29,3,0,
199230,245,10,29,3,0,
200005,246,10,29,3,0,
200791,247,10,29,3,0,
201669,248,10,29,3,0,
202761,249,10,29,3,0,
205473,252,10,29,3,0,
206263,253,10,29,3,0,
207033,254,10,29,3,0,
207850,255,10,29,3,0,
208588,256,10,29,3,0,
209364,257,10,29,3,0,
210201,258,10,29,3,0,
210961,259,10,29,3,0,
211707,260,10,29,3,0,
212477,261,10,29,3,0,
213190,262,10,29,3,0,
213917,263,10,29,1,9,
213918,263,10,29,3,0,
214696,264,10,29,1,1,5.0
214697,264,10,29,1,9,
214698,264,10,29,3,0,
216734,270,10,29,3,0,
217411,271,10,29,3,0,
218085,272,10,29,3,0,
218689,273,10,29,3,0,
219321,274,10,29,3,0,
220016,275,10,29,3,0,
223277,280,10,29,3,0,
224123,281,10,29,3,0,
224931,282,10,29,3,0,
226990,285,10,29,1,21,
226991,285,10,29,3,0,
227669,286,10,29,1,21,
227670,286,10,29,3,0,
228456,287,10,29,3,0,
229250,288,10,29,3,0,
230061,289,10,29,3,0,
232694,293,10,29,3,0,
233406,294,10,29,3,0,
234206,295,10,29,3,0,
235068,296,10,29,3,0,
