,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
77379,96,18,471,2,0,
100634,122,18,471,2,0,
174271,213,18,471,1,45,1.0
226106,283,18,471,2,0,
271478,343,18,471,1,34,2.0
272334,344,18,471,1,34,2.0
298182,381,18,471,1,46,
327815,439,18,471,2,0,
380551,562,18,471,1,33,1.0
380884,563,18,471,1,33,1.0
394393,605,18,471,1,50,2.0
394787,606,18,471,1,58,
395160,607,18,471,2,0,
418010,686,18,471,2,0,
425785,720,18,471,1,29,1.0
428844,751,18,471,2,0,
433053,793,18,471,1,1,1.0
455198,10063,18,471,1,46,
458854,10086,18,471,1,29,1.0
