,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2159,3,14,46,4,0,
4879,6,14,46,4,0,
7681,9,14,46,4,0,
13183,20,14,46,4,0,
22132,31,14,46,4,0,
24767,34,14,46,4,0,
27752,37,14,46,1,7,
27753,37,14,46,4,0,
28469,38,14,46,4,0,
40460,53,14,46,4,0,
45356,58,14,46,1,1,2.0
45357,58,14,46,4,0,
46087,59,14,46,1,1,3.0
46088,59,14,46,4,0,
60219,76,14,46,4,0,
76034,95,14,46,4,0,
90195,111,14,46,4,0,
91299,112,14,46,4,0,
94641,115,14,46,4,0,
106482,130,14,46,4,0,
107445,131,14,46,4,0,
109044,134,14,46,4,0,
109810,135,14,46,4,0,
110550,136,14,46,4,0,
115674,142,14,46,1,9,
115675,142,14,46,4,0,
117684,144,14,46,4,0,
118446,145,14,46,4,0,
119194,146,14,46,4,0,
121987,149,14,46,4,0,
124856,151,14,46,4,0,
129004,156,14,46,4,0,
129781,157,14,46,4,0,
131545,159,14,46,4,0,
132435,160,14,46,4,0,
169535,208,14,46,4,0,
170544,209,14,46,1,25,
170545,209,14,46,4,0,
171560,210,14,46,1,27,
171561,210,14,46,4,0,
176841,216,14,46,4,0,
177768,217,14,46,4,0,
180061,220,14,46,4,0,
180838,221,14,46,4,0,
185592,227,14,46,4,0,
186466,228,14,46,1,13,
186467,228,14,46,4,0,
187327,229,14,46,1,13,
187328,229,14,46,4,0,
188753,231,14,46,4,0,
189456,232,14,46,4,0,
191081,234,14,46,4,0,
197880,243,14,46,1,15,
197881,243,14,46,4,0,
198638,244,14,46,1,15,
198639,244,14,46,4,0,
199422,245,14,46,4,0,
201942,248,14,46,4,0,
203019,249,14,46,4,0,
204000,250,14,46,4,0,
207260,254,14,46,4,0,
209597,257,14,46,4,0,
211930,260,14,46,4,0,
212665,261,14,46,1,21,
212666,261,14,46,4,0,
213378,262,14,46,1,22,
213379,262,14,46,4,0,
214917,264,14,46,4,0,
229467,288,14,46,4,0,
230293,289,14,46,4,0,
232870,293,14,46,1,35,
232871,293,14,46,4,0,
233614,294,14,46,1,43,
233615,294,14,46,4,0,
234440,295,14,46,1,45,
234441,295,14,46,4,0,
241547,304,14,46,1,18,
241548,304,14,46,4,0,
242304,305,14,46,1,18,
242305,305,14,46,4,0,
243209,306,14,46,1,18,
243210,306,14,46,4,0,
245761,309,14,46,1,36,
245762,309,14,46,4,0,
246444,310,14,46,1,42,
246445,310,14,46,4,0,
252865,319,14,46,4,0,
253621,320,14,46,4,0,
254342,321,14,46,4,0,
255755,323,14,46,4,0,
264104,334,14,46,4,0,
265043,335,14,46,4,0,
281625,357,14,46,4,0,
286387,364,14,46,4,0,
287053,365,14,46,4,0,
290770,371,14,46,4,0,
291454,372,14,46,4,0,
292198,373,14,46,4,0,
296858,380,14,46,4,0,
297812,381,14,46,4,0,
298645,382,14,46,4,0,
299437,383,14,46,4,0,
300324,384,14,46,4,0,
303520,389,14,46,4,0,
305306,392,14,46,4,0,
306964,395,14,46,4,0,
310241,403,14,46,1,21,
310242,403,14,46,4,0,
310684,404,14,46,1,23,
310685,404,14,46,4,0,
311075,405,14,46,1,23,
311076,405,14,46,4,0,
312367,408,14,46,4,0,
312968,409,14,46,4,0,
313547,410,14,46,4,0,
314108,411,14,46,4,0,
317134,419,14,46,4,0,
323709,432,14,46,4,0,
324734,434,14,46,4,0,
325266,435,14,46,4,0,
329579,443,14,46,4,0,
330078,444,14,46,4,0,
330583,445,14,46,4,0,
331808,447,14,46,4,0,
332405,448,14,46,4,0,
332938,449,14,46,4,0,
333356,450,14,46,4,0,
334427,452,14,46,4,0,
341133,464,14,46,4,0,
344390,470,14,46,4,0,
344838,471,14,46,4,0,
345950,473,14,46,4,0,
351709,483,14,46,4,0,
352314,484,14,46,4,0,
352872,485,14,46,4,0,
353935,487,14,46,4,0,
357025,493,14,46,4,0,
358958,498,14,46,1,39,
358959,498,14,46,4,0,
359318,499,14,46,1,47,
359319,499,14,46,4,0,
359702,500,14,46,1,55,
359703,500,14,46,4,0,
361810,506,14,46,1,26,
361811,506,14,46,4,0,
362140,507,14,46,1,29,
362141,507,14,46,4,0,
362433,508,14,46,1,29,
362434,508,14,46,4,0,
376050,551,14,46,4,0,
376427,552,14,46,4,0,
376804,553,14,46,4,0,
377228,554,14,46,4,0,
377610,555,14,46,4,0,
379032,559,14,46,4,0,
379466,560,14,46,4,0,
381658,566,14,46,4,0,
382046,567,14,46,4,0,
383050,570,14,46,4,0,
383430,571,14,46,4,0,
393724,604,14,46,4,0,
395832,610,14,46,4,0,
396196,611,14,46,4,0,
396545,612,14,46,4,0,
397274,614,14,46,4,0,
399696,621,14,46,4,0,
404042,633,14,46,1,20,
404043,633,14,46,4,0,
404375,634,14,46,1,20,
404376,634,14,46,4,0,
404687,635,14,46,1,20,
404688,635,14,46,4,0,
405757,638,14,46,4,0,
406094,639,14,46,4,0,
406428,640,14,46,4,0,
409028,647,14,46,4,0,
437840,10007,14,46,4,0,
442489,10017,14,46,4,0,
444861,10024,14,46,4,0,
