,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
753,1,17,74,1,25,
1512,2,17,74,1,28,
2342,3,17,74,1,28,
32855,43,17,74,1,1,2.0
33526,44,17,74,1,1,2.0
34933,46,17,74,1,33,
35736,47,17,74,1,37,
54845,69,17,74,1,7,
55553,70,17,74,1,1,2.0
55554,70,17,74,1,7,
93711,114,17,74,1,20,
156941,191,17,74,1,1,2.0
157602,192,17,74,1,1,4.0
218994,273,17,74,1,9,
219686,274,17,74,1,6,
227309,285,17,74,1,29,
249454,314,17,74,2,0,
250188,315,17,74,1,4,
255223,322,17,74,2,0,
262059,331,17,74,1,7,
262826,332,17,74,1,1,7.0
262827,332,17,74,1,7,
281831,357,17,74,1,1,4.0
302758,387,17,74,2,0,
311647,406,17,74,1,4,
314800,413,17,74,1,29,
317749,420,17,74,1,7,
318136,421,17,74,1,1,4.0
318137,421,17,74,1,7,
336476,455,17,74,1,1,2.0
338406,459,17,74,2,0,
341968,465,17,74,1,20,
356540,492,17,74,1,1,
358150,495,17,74,1,13,
358473,496,17,74,1,13,
358806,497,17,74,1,13,
374807,546,17,74,1,4,
375083,547,17,74,1,1,1.0
375368,548,17,74,1,4,
375616,549,17,74,1,1,1.0
378178,556,17,74,1,6,
389885,590,17,74,1,6,
389886,590,17,74,2,0,
390165,591,17,74,1,1,2.0
390166,591,17,74,1,6,
414817,672,17,74,1,1,2.0
415037,673,17,74,1,1,4.0
422863,708,17,74,1,8,
423099,709,17,74,1,1,6.0
423100,709,17,74,1,8,
428946,753,17,74,1,14,
429033,754,17,74,1,1,6.0
429034,754,17,74,1,14,
429133,755,17,74,2,0,
429972,764,17,74,1,13,
431798,781,17,74,1,1,3.0
437556,10006,17,74,1,1,
447149,10033,17,74,1,28,
463185,10128,17,74,1,1,6.0
463186,10128,17,74,1,14,
