,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5424,7,5,258,4,0,
6367,8,5,258,4,0,
7208,9,5,258,4,0,
40959,54,5,258,4,0,
41961,55,5,258,4,0,
46449,60,5,258,4,0,
47252,61,5,258,4,0,
48039,62,5,258,4,0,
56394,72,5,258,4,0,
57243,73,5,258,4,0,
62173,79,5,258,4,0,
63270,80,5,258,4,0,
68059,86,5,258,4,0,
68887,87,5,258,4,0,
71499,90,5,258,4,0,
72212,91,5,258,4,0,
78533,98,5,258,4,0,
79417,99,5,258,4,0,
91888,113,5,258,4,0,
94040,115,5,258,4,0,
95173,116,5,258,4,0,
95907,117,5,258,4,0,
96587,118,5,258,4,0,
97323,119,5,258,4,0,
98040,120,5,258,4,0,
98819,121,5,258,4,0,
101689,124,5,258,4,0,
106059,130,5,258,4,0,
106959,131,5,258,4,0,
108668,134,5,258,4,0,
111755,138,5,258,4,0,
112617,139,5,258,4,0,
113415,140,5,258,4,0,
114276,141,5,258,4,0,
117324,144,5,258,4,0,
119630,147,5,258,4,0,
120527,148,5,258,4,0,
121394,149,5,258,4,0,
122606,150,5,258,4,0,
123969,151,5,258,4,0,
130209,158,5,258,4,0,
131113,159,5,258,4,0,
131940,160,5,258,4,0,
139950,170,5,258,4,0,
140707,171,5,258,4,0,
150101,183,5,258,4,0,
150944,184,5,258,4,0,
152591,186,5,258,4,0,
158534,194,5,258,4,0,
159377,195,5,258,4,0,
162562,199,5,258,4,0,
172011,211,5,258,4,0,
175285,215,5,258,4,0,
179652,220,5,258,4,0,
180445,221,5,258,4,0,
181214,222,5,258,4,0,
183713,225,5,258,4,0,
184333,226,5,258,4,0,
187721,230,5,258,4,0,
192967,238,5,258,4,0,
196429,242,5,258,4,0,
199022,245,5,258,4,0,
202478,249,5,258,4,0,
209976,258,5,258,4,0,
210737,259,5,258,4,0,
211452,260,5,258,4,0,
216538,270,5,258,4,0,
217197,271,5,258,4,0,
217872,272,5,258,4,0,
221652,278,5,258,4,0,
222307,279,5,258,4,0,
236390,298,5,258,4,0,
251769,318,5,258,4,0,
252423,319,5,258,4,0,
253196,320,5,258,4,0,
253940,321,5,258,4,0,
267805,339,5,258,4,0,
268455,340,5,258,4,0,
269150,341,5,258,4,0,
269954,342,5,258,4,0,
275064,349,5,258,4,0,
275553,350,5,258,4,0,
276177,351,5,258,1,20,5.0
276178,351,5,258,4,0,
282788,359,5,258,4,0,
283997,361,5,258,1,37,
283998,361,5,258,4,0,
284591,362,5,258,1,42,
284592,362,5,258,4,0,
285278,363,5,258,1,31,
285279,363,5,258,4,0,
286010,364,5,258,1,31,
286011,364,5,258,4,0,
286648,365,5,258,1,31,
286649,365,5,258,4,0,
287329,366,5,258,4,0,
287822,367,5,258,4,0,
288374,368,5,258,4,0,
288956,369,5,258,4,0,
289756,370,5,258,4,0,
294822,378,5,258,4,0,
298217,382,5,258,4,0,
440158,10013,5,258,1,20,5.0
440159,10013,5,258,4,0,
440828,10014,5,258,1,20,5.0
440829,10014,5,258,4,0,
441498,10015,5,258,1,20,5.0
441499,10015,5,258,4,0,
