,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
482,1,11,388,1,31,
1276,2,11,388,1,36,
2063,3,11,388,1,39,
54596,69,11,388,2,0,
82012,102,11,388,1,33,
153565,187,11,388,1,40,
153566,187,11,388,2,0,
154278,188,11,388,1,48,
154965,189,11,388,1,54,
156692,191,11,388,1,25,
157372,192,11,388,1,25,
205588,252,11,388,2,0,
218773,273,11,388,2,0,
227077,285,11,388,1,29,
227078,285,11,388,2,0,
261762,331,11,388,2,0,
302556,387,11,388,2,0,
311483,406,11,388,1,16,
317584,420,11,388,1,28,
317999,421,11,388,1,30,
336283,455,11,388,2,0,
356398,492,11,388,1,55,
374630,546,11,388,2,0,
375196,548,11,388,2,0,
377985,556,11,388,2,0,
388149,585,11,388,2,0,
391938,597,11,388,2,0,
437414,10006,11,388,1,55,
