,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
799,1,17,526,4,0,
1544,2,17,526,4,0,
2380,3,17,526,4,0,
3315,4,17,526,4,0,
4129,5,17,526,4,0,
5164,6,17,526,4,0,
6127,7,17,526,4,0,
6962,8,17,526,4,0,
7932,9,17,526,4,0,
10344,16,17,526,4,0,
10986,17,17,526,4,0,
11667,18,17,526,4,0,
12538,19,17,526,4,0,
13407,20,17,526,4,0,
14126,21,17,526,4,0,
14794,22,17,526,4,0,
26179,35,17,526,4,0,
27168,36,17,526,4,0,
29658,39,17,526,4,0,
30602,40,17,526,4,0,
39788,52,17,526,4,0,
40713,53,17,526,4,0,
43724,56,17,526,4,0,
44746,57,17,526,4,0,
48626,62,17,526,4,0,
52322,66,17,526,4,0,
53197,67,17,526,4,0,
54099,68,17,526,4,0,
66457,83,17,526,4,0,
67167,84,17,526,4,0,
67862,85,17,526,4,0,
85863,106,17,526,4,0,
86669,107,17,526,4,0,
87810,108,17,526,4,0,
92850,113,17,526,4,0,
94959,115,17,526,4,0,
105778,128,17,526,1,29,
105779,128,17,526,4,0,
108446,133,17,526,4,0,
109241,134,17,526,4,0,
110007,135,17,526,4,0,
110740,136,17,526,4,0,
117108,143,17,526,4,0,
125423,151,17,526,4,0,
126280,152,17,526,4,0,
126993,153,17,526,4,0,
127768,154,17,526,4,0,
128503,155,17,526,4,0,
129187,156,17,526,4,0,
130032,157,17,526,4,0,
130940,158,17,526,4,0,
131770,159,17,526,4,0,
132700,160,17,526,4,0,
133619,161,17,526,4,0,
134527,162,17,526,4,0,
135317,163,17,526,4,0,
136058,164,17,526,4,0,
142845,173,17,526,4,0,
143638,174,17,526,4,0,
144543,175,17,526,4,0,
145480,176,17,526,4,0,
150773,183,17,526,4,0,
151568,184,17,526,4,0,
156261,190,17,526,4,0,
160794,196,17,526,4,0,
161514,197,17,526,4,0,
165362,203,17,526,4,0,
170847,209,17,526,4,0,
171840,210,17,526,4,0,
175081,214,17,526,4,0,
177114,216,17,526,4,0,
178010,217,17,526,4,0,
191357,234,17,526,4,0,
