,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6052,7,16,334,1,34,1.0
6053,7,16,334,3,0,
6906,8,16,334,1,40,1.0
6907,8,16,334,3,0,
7854,9,16,334,1,46,1.0
7855,9,16,334,3,0,
8083,11,16,334,3,0,
8954,14,16,334,3,0,
58638,74,16,334,3,0,
59490,75,16,334,3,0,
60381,76,16,334,3,0,
64020,80,16,334,3,0,
64748,81,16,334,3,0,
65501,82,16,334,3,0,
71974,90,16,334,1,49,1.0
71975,90,16,334,3,0,
72601,91,16,334,3,0,
79142,98,16,334,3,0,
79983,99,16,334,3,0,
83989,104,16,334,3,0,
84984,105,16,334,3,0,
100446,122,16,334,3,0,
104847,127,16,334,3,0,
112335,138,16,334,3,0,
113156,139,16,334,3,0,
113992,140,16,334,3,0,
114906,141,16,334,3,0,
125238,151,16,334,3,0,
163303,199,16,334,3,0,
166087,204,16,334,1,39,1.0
166088,204,16,334,3,0,
166868,205,16,334,1,46,1.0
166869,205,16,334,3,0,
173396,212,16,334,1,37,1.0
173397,212,16,334,3,0,
175000,214,16,334,3,0,
178644,218,16,334,3,0,
179410,219,16,334,3,0,
181902,222,16,334,1,29,1.0
181903,222,16,334,3,0,
185760,227,16,334,3,0,
189596,232,16,334,3,0,
200369,246,16,334,2,0,
200370,246,16,334,3,0,
201118,247,16,334,3,0,
202161,248,16,334,3,0,
215301,266,16,334,3,0,
215914,268,16,334,3,0,
237523,299,16,334,3,0,
240885,303,16,334,1,33,1.0
240886,303,16,334,3,0,
241717,304,16,334,1,37,1.0
241718,304,16,334,3,0,
242452,305,16,334,1,39,1.0
242453,305,16,334,3,0,
243427,306,16,334,1,39,1.0
243428,306,16,334,3,0,
256659,324,16,334,1,38,1.0
256660,324,16,334,3,0,
267626,338,16,334,3,0,
269786,341,16,334,3,0,
270605,342,16,334,3,0,
274213,347,16,334,2,0,
274214,347,16,334,3,0,
274923,348,16,334,3,0,
287717,366,16,334,1,1,4.0
287718,366,16,334,3,0,
291588,372,16,334,3,0,
292525,374,16,334,3,0,
293163,375,16,334,1,47,1.0
293164,375,16,334,3,0,
293948,376,16,334,1,52,1.0
293949,376,16,334,3,0,
294669,377,16,334,1,37,1.0
294670,377,16,334,3,0,
296146,379,16,334,1,37,1.0
296147,379,16,334,3,0,
301366,385,16,334,3,0,
307141,395,16,334,3,0,
313723,410,16,334,1,19,1.0
313724,410,16,334,3,0,
314271,411,16,334,1,19,1.0
314272,411,16,334,3,0,
325925,436,16,334,1,19,1.0
325926,436,16,334,3,0,
326509,437,16,334,1,19,1.0
326510,437,16,334,3,0,
331986,447,16,334,2,0,
331987,447,16,334,3,0,
332587,448,16,334,3,0,
340043,462,16,334,3,0,
347946,476,16,334,1,1,5.0
347947,476,16,334,1,4,1.0
347948,476,16,334,3,0,
351890,483,16,334,3,0,
353032,485,16,334,3,0,
357290,493,16,334,3,0,
367690,524,16,334,1,20,1.0
367691,524,16,334,3,0,
367971,525,16,334,1,20,1.0
367972,525,16,334,3,0,
