,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
27556,37,9,326,1,44,
27557,37,9,326,2,0,
134889,163,9,326,1,37,
135654,164,9,326,1,42,
190833,234,9,326,2,0,
197681,243,9,326,1,64,
198441,244,9,326,1,64,
199215,245,9,326,1,64,
202737,249,9,326,1,65,
203742,250,9,326,1,65,
219306,274,9,326,1,49,
232681,293,9,326,2,0,
257043,325,9,326,2,0,
282187,358,9,326,1,46,
311386,406,9,326,2,0,
325640,436,9,326,1,19,
326166,437,9,326,1,19,
349826,480,9,326,1,51,
350383,481,9,326,1,51,
350951,482,9,326,1,51,
